time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.223590886991113846e+00,6.217962127448042331e-01,1.036473419013972663e-01,-3.276465564803365282e+01,-1.406049156882914417e+02,-1.453351411601720544e+00,-7.234428147920587193e+00,3.544357402881981045e+01,2.555598024147410570e+02,-4.471464630321335676e+00,-3.026970213312799363e+00,-1.494040338863665163e+00,4.450735354563139623e+01,-2.976208808489166131e+02,-1.573618801711078818e+00,5.740387809056922030e+00,9.063779516811587555e+00,-5.531806832636576701e+02,3.212881683968345503e-01,1.453351411601720544e+00
1.224591370136650426e+00,6.218817611672785572e-01,7.079736592485486035e-02,-3.290268924494964864e+01,-1.353289619223344857e+02,-1.460569587816706205e+00,-7.198840547672924473e+00,3.569625398676626560e+01,2.495560689994394750e+02,-4.447364901195043352e+00,-3.028443935185797020e+00,-1.449659832139551519e+00,4.421139975156032165e+01,-2.940008678859999236e+02,-1.567874347369090815e+00,5.749180715533372954e+00,8.515145764794052496e+00,-5.435569368854394270e+02,3.192932090514342125e-01,1.460569587816706205e+00
1.225591853282186783e+00,6.219347432662665209e-01,3.781193018763983477e-02,-3.303544433904613697e+01,-1.300530081563786666e+02,-1.467752452229389215e+00,-7.163003150154214183e+00,3.594292731062036239e+01,2.435523355841392288e+02,-4.423265172068757245e+00,-3.029873150315617103e+00,-1.405573610442377053e+00,4.391906771944532295e+01,-2.903808549230840299e+02,-1.562120698086227888e+00,5.757429539711837130e+00,7.976140408824962336e+00,-5.339331905072232303e+02,3.172982497060343188e-01,1.467752452229389215e+00
1.226592336427723362e+00,6.219550442032162341e-01,4.696315742842134544e-03,-3.316292093032319599e+01,-1.247770543904216964e+02,-1.474899778462042788e+00,-7.126921964900612139e+00,3.618359400038220741e+01,2.375486021688376468e+02,-4.399165442942465809e+00,-3.031258138935644553e+00,-1.361778050260327610e+00,4.363035744928628645e+01,-2.867608419601673404e+02,-1.556358360473601765e+00,5.765143914640284528e+00,7.446763448904078153e+00,-5.243094441290049872e+02,3.153032903606339810e-01,1.474899778462042788e+00
1.227592819573259719e+00,6.219425491395753625e-01,-2.854419635641909647e-02,-3.328511901878074752e+01,-1.195011006244658773e+02,-1.482011340136934363e+00,-7.090603001448304354e+00,3.641825405605170118e+01,2.315448687535374006e+02,-4.375065713816179702e+00,-3.032599181279264755e+00,-1.318269528081628117e+00,4.334526894108333295e+01,-2.831408289972515036e+02,-1.550587841142330170e+00,5.772333473366676238e+00,6.927014885031633540e+00,-5.146856977507889042e+02,3.133083310152340872e-01,1.482011340136934585e+00
1.228593302718796298e+00,6.218971432367921270e-01,-6.190432505705409372e-02,-3.340203860441886263e+01,-1.142251468585088929e+02,-1.489086910876337599e+00,-7.054052269333444869e+00,3.664690747762894318e+01,2.255411353382358186e+02,-4.350965984689888266e+00,-3.033896557579863096e+00,-1.275044420394464417e+00,4.306380219483634164e+01,-2.795208160343347572e+02,-1.544809646703525496e+00,5.779007848938980452e+00,6.416894717207396681e+00,-5.050619513725706042e+02,3.113133716698337494e-01,1.489086910876337599e+00
1.229593785864332878e+00,6.218187116563141936e-01,-9.537878930595075633e-02,-3.351367968723750579e+01,-1.089491930925519227e+02,-1.496126264302521047e+00,-7.017275778092215255e+00,3.686955426511388367e+01,2.195374019229342650e+02,-4.326866255563596830e+00,-3.035150548070824961e+00,-1.232099103687053443e+00,4.278595721054536938e+01,-2.759008030714180677e+02,-1.539024283768303691e+00,5.785176674405161812e+00,5.916402945431487481e+00,-4.954382049943523043e+02,3.093184123244334671e-01,1.496126264302521269e+00
1.230594269009869235e+00,6.217071395595895611e-01,-1.289623080499972263e-01,-3.362004226723665568e+01,-1.036732393265961036e+02,-1.503129174037753479e+00,-6.980279537260791756e+00,3.708619441850647291e+01,2.135336685076339904e+02,-4.302766526437310723e+00,-3.036361432985534403e+00,-1.189429954447608573e+00,4.251173398821048721e+01,-2.722807901085022309e+02,-1.533232258947780924e+00,5.790849582813183183e+00,5.425539569704012521e+00,-4.858144586161362213e+02,3.073234529790335734e-01,1.503129174037753479e+00
1.231594752155405814e+00,6.215623121080664504e-01,-1.626496002361038917e-01,-3.372112634441636203e+01,-9.839728556063911924e+01,-1.510095413704308553e+00,-6.943069556375330187e+00,3.729682793780679617e+01,2.075299350923324369e+02,-4.278666797311019288e+00,-3.037529492557377253e+00,-1.147033349164320093e+00,4.224113252783154593e+01,-2.686607771455854845e+02,-1.527434078853068922e+00,5.796036207211010094e+00,4.944304590024752422e+00,-4.761907122379179214e+02,3.053284936336332356e-01,1.510095413704308331e+00
1.232595235300942171e+00,6.213841144631924163e-01,-1.964353848111511369e-01,-3.381693191877657512e+01,-9.312133179468332855e+01,-1.517024756924453266e+00,-6.905651844972017450e+00,3.750145482301478239e+01,2.015262016770321907e+02,-4.254567068184733181e+00,-3.038655007019738896e+00,-1.104905664325409376e+00,4.197415282940870895e+01,-2.650407641826695908e+02,-1.521630250095285852e+00,5.800746180646608074e+00,4.472698006393923009e+00,-4.665669658597017815e+02,3.033335342882333419e-01,1.517024756924453044e+00
1.233595718446478751e+00,6.211724317864155687e-01,-2.303143807220493777e-01,-3.390745899031733757e+01,-8.784537802872634416e+01,-1.523916977320461719e+00,-6.868032412587006696e+00,3.770007507413050263e+01,1.955224682617306087e+02,-4.230467339058441745e+00,-3.039738256606005162e+00,-1.063043276419064931e+00,4.171079489294181997e+01,-2.614207512197529013e+02,-1.515821279285543444e+00,5.804989136167941766e+00,4.010719818811315562e+00,-4.569432194814835384e+02,3.013385749428330040e-01,1.523916977320461719e+00
1.234596201592015108e+00,6.209271492391839065e-01,-2.642813069156791372e-01,-3.399270755903862096e+01,-8.256942426277052505e+01,-1.530771848514600242e+00,-6.830217268756486604e+00,3.789268869115388583e+01,1.895187348464303625e+02,-4.206367609932155638e+00,-3.040779521549559661e+00,-1.021442561933510795e+00,4.145105871843102108e+01,-2.578007382568370076e+02,-1.510007673034959419e+00,5.808774706822975809e+00,3.558370027277132142e+00,-4.473194731032673985e+02,2.993436155974331103e-01,1.530771848514600242e+00
1.235596684737551687e+00,6.206481519829452065e-01,-2.983308823389509978e-01,-3.407267762494043950e+01,-7.729347049681354065e+01,-1.537589144129142493e+00,-6.792212423016610323e+00,3.807929567408500304e+01,1.835150014311287805e+02,-4.182267880805864202e+00,-3.041779082083788666e+00,-9.800998973569337025e-01,4.119494430587617728e+01,-2.541807252939203181e+02,-1.504189937954645950e+00,5.812112525659676621e+00,3.115648631791172019e+00,-4.376957267250490986e+02,2.973486562520327725e-01,1.537589144129142715e+00
1.236597167883088044e+00,6.203353251791473566e-01,-3.324578259387452328e-01,-3.414736918802278609e+01,-7.201751673085774996e+01,-1.544368637786356135e+00,-6.754023884903566533e+00,3.825989602292377612e+01,1.775112680158285343e+02,-4.158168151679578095e+00,-3.042737218442076674e+00,-9.390116591775603538e-01,4.094245165527740937e+01,-2.505607123310044244e+02,-1.498368580655720317e+00,5.815012225726006179e+00,2.682555632353634145e+00,-4.280719803468329587e+02,2.953536969066329343e-01,1.544368637786356357e+00
1.237597651028624623e+00,6.199885539892383557e-01,-3.666568566619724523e-01,-3.421678224828566783e+01,-6.674156296490076556e+01,-1.551110103108514604e+00,-6.715657663953508383e+00,3.843448973767029031e+01,1.715075346005269523e+02,-4.134068422553286659e+00,-3.043654210857809517e+00,-8.981742238835765946e-01,4.069358076663461077e+01,-2.469406993680877633e+02,-1.492544107749294913e+00,5.817483440069931788e+00,2.259091028964323122e+00,-4.184482339686147156e+02,2.933587375612325965e-01,1.551110103108514604e+00
1.238598134174160981e+00,6.196077235746665357e-01,-4.009226934555128463e-01,-3.428091680572907762e+01,-6.146560919894494646e+01,-1.557813313717884673e+00,-6.677119769702622776e+00,3.860307681832445326e+01,1.655038011852267061e+02,-4.109968693427000552e+00,-3.044530339564371246e+00,-8.575839679632064616e-01,4.044833163994788094e+01,-2.433206864051718696e+02,-1.486717025846486795e+00,5.819535801739416314e+00,1.845254821623431241e+00,-4.088244875903985758e+02,2.913637782158327028e-01,1.557813313717884451e+00
1.239598617319697560e+00,6.191927190968792294e-01,-4.352500552662771360e-01,-3.433977286035301546e+01,-5.618965543298796206e+01,-1.564478043236740001e+00,-6.638416211687064639e+00,3.876565726488636443e+01,1.595000677699251241e+02,-4.085868964300709116e+00,-3.045365884795148581e+00,-8.172372679046366883e-01,4.020670427521714174e+01,-2.397006734422551517e+02,-1.480887841558408802e+00,5.821178943782427950e+00,1.441047010330774647e+00,-3.992007412121802759e+02,2.893688188704323649e-01,1.564478043236739779e+00
1.240599100465234139e+00,6.187434257173246577e-01,-4.696336610411532275e-01,-3.439335041215749555e+01,-5.091370166703097766e+01,-1.571104065287349583e+00,-6.599552999443013768e+00,3.892223107735595988e+01,1.534963343546235421e+02,-4.061769235174417680e+00,-3.046161126783526019e+00,-7.771305001960850944e-01,3.996869867244240027e+01,-2.360806604793384906e+02,-1.475057061496176436e+00,5.822422499246928673e+00,1.046467595086439495e+00,-3.895769948339620328e+02,2.873738595250320271e-01,1.571104065287349583e+00
1.241599583610770496e+00,6.182597285974509305e-01,-5.040682297270289158e-01,-3.444164946114248949e+01,-4.563774790107518697e+01,-1.577691153491982412e+00,-6.560536142506648183e+00,3.907279825573321830e+01,1.474926009393232960e+02,-4.037669506048131574e+00,-3.046916345762888945e+00,-7.372600413257632823e-01,3.973431483162373468e+01,-2.324606475164225969e+02,-1.469225192270906311e+00,5.823276101180884901e+00,6.615165758905181548e-01,-3.799532484557458929e+02,2.853789001796321334e-01,1.577691153491982634e+00
1.242600066756307076e+00,6.177415128987054915e-01,-5.385484802708148111e-01,-3.448467000730803278e+01,-4.036179413511820258e+01,-1.584239081472911259e+00,-6.521371650414121923e+00,3.921735880001821783e+01,1.414888675240217140e+02,-4.013569776921840138e+00,-3.047631821966621413e+00,-6.976222677818615381e-01,3.950355275276105260e+01,-2.288406345535059359e+02,-1.463392740493710154e+00,5.823749382632260385e+00,2.861939527428338792e-01,-3.703295020775276498e+02,2.833839408342317956e-01,1.584239081472911259e+00
1.243600549901843433e+00,6.171886637825366728e-01,-5.730691316193914364e-01,-3.452241205065409702e+01,-3.508584036916238347e+01,-1.590747622852403564e+00,-6.482065532701622779e+00,3.935591271021087323e+01,1.354851341087214678e+02,-3.989470047795553587e+00,-3.048307835628109252e+00,-6.582135560526030105e-01,3.927641243585443220e+01,-2.252206215905900422e+02,-1.457560212775705910e+00,5.823851976649019768e+00,-7.950027435644280160e-02,-3.607057556993115099e+02,2.813889814888319574e-01,1.590747622852403342e+00
1.244601033047380012e+00,6.166010664103921401e-01,-6.076249027196689578e-01,-3.455487559118068930e+01,-2.980988660320539907e+01,-1.597216551252732986e+00,-6.442623798905304788e+00,3.948845998631126974e+01,1.294814006934198858e+02,-3.965370318669262151e+00,-3.048944666980738294e+00,-6.190302826261744329e-01,3.905289388090379532e+01,-2.216006086276733242e+02,-1.451728115728005308e+00,5.823593516279130355e+00,-4.355661054074735361e-01,-3.510820093210932100e+02,2.793940221434316196e-01,1.597216551252732986e+00
1.245601516192916369e+00,6.159786059437202255e-01,-6.422105125185282315e-01,-3.458206062888781673e+01,-2.453393283724960838e+01,-1.603645640296167407e+00,-6.403052458561355742e+00,3.961500062831932212e+01,1.234776672781196396e+02,-3.941270589542976044e+00,-3.049542596257893479e+00,-5.800688239908016186e-01,3.883299708790922011e+01,-2.179805956647574305e+02,-1.445896955961726071e+00,5.822983634570554123e+00,-7.820035404101046694e-01,-3.414582629428770701e+02,2.773990627980317258e-01,1.603645640296167407e+00
1.246601999338452949e+00,6.153211675439684836e-01,-6.768206799628793124e-01,-3.460396716377547932e+01,-1.925797907129262398e+01,-1.610034663604978933e+00,-6.363357521205927902e+00,3.973553463623510140e+01,1.174739338628180576e+02,-3.917170860416684608e+00,-3.050101903692959304e+00,-5.413255566346704128e-01,3.861672205687061421e+01,-2.143605827018407695e+02,-1.440067240087980371e+00,5.822031964571257490e+00,-1.118812579364488968e+00,-3.318345165646588271e+02,2.754041034526313880e-01,1.610034663604978933e+00
1.247602482483989306e+00,6.146286363725851354e-01,-7.114501239996026127e-01,-3.462059519584366285e+01,-1.398202530533680488e+01,-1.616383394801435669e+00,-6.323544996375210836e+00,3.985006201005855075e+01,1.114702004475178114e+02,-3.893071131290398501e+00,-3.050622869519321156e+00,-5.027968570460039643e-01,3.840406878778807709e+01,-2.107405697389248758e+02,-1.434239474717885710e+00,5.820748139329206872e+00,-1.445993222270474554e+00,-3.222107701864426872e+02,2.734091441072314943e-01,1.616383394801435447e+00
1.248602965629525885e+00,6.139008975910177357e-01,-7.460935635756092976e-01,-3.463194472509238153e+01,-8.706071539379820479e+00,-1.622691607507810829e+00,-6.283620893605357693e+00,3.995858274978972702e+01,1.054664670322162578e+02,-3.868971402164107065e+00,-3.051105773970364865e+00,-4.644791017129943356e-01,3.819503728066151638e+01,-2.071205567760081863e+02,-1.428414166462554258e+00,5.819141791892363358e+00,-1.763545469128208865e+00,-3.125870238082244441e+02,2.714141847618311565e-01,1.622691607507810607e+00
1.249603448775062242e+00,6.131378363607146165e-01,-7.807457176377788910e-01,-3.463801575152162826e+01,-3.430117773424001371e+00,-1.628959075346372076e+00,-6.243591222432556265e+00,4.006109685542857335e+01,9.946273361691601167e+01,-3.844871673037820958e+00,-3.051550897279475372e+00,-4.263686671238620107e-01,3.798962753549102445e+01,-2.035005438130922926e+02,-1.422591821933103517e+00,5.817222555308694254e+00,-2.071469319937548903e+00,-3.029632774300083042e+02,2.694192254164312628e-01,1.628959075346371854e+00
1.250603931920598821e+00,6.123393046759113556e-01,-8.154168425826604505e-01,-3.469599456338172416e+01,-1.030960290242290540e+02,-1.635185647445666079e+00,-6.203426264256257205e+00,4.028945397576641341e+01,3.373558538505483284e+02,-3.817741317807075596e+00,-3.051958528309181240e+00,-3.886305761325656860e-01,3.716621726811535353e+01,-1.345659460237559870e+03,-1.416772880863515383e+00,5.814795688123691519e+00,-3.123236707651059429e+00,-1.683015314088108198e+03,2.604781621545652071e-01,1.635185647445665857e+00
1.251604415066135401e+00,6.115050812333769903e-01,-8.501800446150042934e-01,-3.479568132539133529e+01,-9.618121508396033903e+01,-1.641371459208724959e+00,-6.162948941456646956e+00,4.062566004298355438e+01,3.347315645473497057e+02,-3.788053871820015406e+00,-3.052329390855097913e+00,-3.521194113657735159e-01,3.582131950608005866e+01,-1.342837128705962641e+03,-1.410957931646373176e+00,5.810829530090873440e+00,-4.804340536903492165e+00,-1.677568693253312404e+03,2.456763237574559056e-01,1.641371459208724737e+00
1.252604898211671758e+00,6.106351791166403364e-01,-8.850395208239254519e-01,-3.488844993259917260e+01,-8.926640114369317303e+01,-1.647516283698742701e+00,-6.122136563566239253e+00,4.095924055298375777e+01,3.321072752441516513e+02,-3.758366425832961433e+00,-3.052664744132594254e+00,-3.169523816126833538e-01,3.447924543917354612e+01,-1.340014797174366322e+03,-1.405148460433851554e+00,5.805184181953555900e+00,-6.479995113810213425e+00,-1.672122072418517973e+03,2.308744853603499347e-01,1.647516283698742701e+00
1.253605381357208337e+00,6.097296405018370891e-01,-9.199883497121619236e-01,-3.497430038500526450e+01,-8.235158720342445804e+01,-1.653619838260647956e+00,-6.080991757410759924e+00,4.129019550576717990e+01,3.294829859409530854e+02,-3.728678979845900798e+00,-3.052965876397609968e+00,-2.831266618138963409e-01,3.313999506739521905e+01,-1.337192465642769093e+03,-1.399346038136962012e+00,5.797865095596863583e+00,-8.150200438371964395e+00,-1.666675451583722179e+03,2.160726469632406610e-01,1.653619838260647956e+00
1.254605864502744694e+00,6.087885075651041644e-01,-9.550196097824210639e-01,-3.505323268260957548e+01,-7.543677326315727782e+01,-1.659681840239364936e+00,-6.039517149815968544e+00,4.161852490133366445e+01,3.268586966377550311e+02,-3.698991533858846825e+00,-3.053234075906086531e+00,-2.506394269100402639e-01,3.180356839074565656e+01,-1.334370134111172774e+03,-1.393552235666721595e+00,5.788877722905928280e+00,-9.814956510588007887e+00,-1.661228830748927749e+03,2.012708085661346624e-01,1.659681840239364936e+00
1.255606347648281274e+00,6.078118224825774796e-01,-9.901263795374407595e-01,-3.512524682541215526e+01,-6.852195932288856284e+01,-1.665702006979822736e+00,-5.997715367607591830e+00,4.194422873968336773e+01,3.242344073345564084e+02,-3.669304087871786191e+00,-3.053470630913964534e+00,-2.194878518417198165e-01,3.046996540922429020e+01,-1.331547802579575773e+03,-1.387768623934141576e+00,5.778227515765872013e+00,-1.147426333045907754e+01,-1.655782209914132181e+03,1.864689701690254164e-01,1.665702006979822958e+00
1.256606830793817631e+00,6.067996274303938398e-01,-1.025301737479928477e+00,-3.519034281341294701e+01,-6.160714538262138262e+01,-1.671680055826945344e+00,-5.955589037611392023e+00,4.226730702081612634e+01,3.216101180313584109e+02,-3.639616641884732218e+00,-3.053676829677183679e+00,-1.896691115495636737e-01,2.913918612283168841e+01,-1.328725471047979227e+03,-1.381996773850238336e+00,5.765919926061828349e+00,-1.312812089798443971e+01,-1.650335589079337524e+03,1.716671317719194179e-01,1.671680055826945344e+00
