time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.615174561420688271e+00,1.451301818657021458e-01,-1.060966668447706596e+00,-3.562255981689368411e+00,4.304397494018613202e+01,-9.084176659572819057e-01,-7.394489655334525458e-02,1.916982909169474780e+01,-2.618202486566305254e+01,-1.531089848638128137e+00,8.269245717893710657e-01,3.356074618952469280e+00,2.494831858365937549e+01,-6.005902233089834397e+01,1.735342237746652971e+00,3.430019515505814631e+00,5.778489491964628577e+00,-3.387699746523529143e+01,8.033570684064915701e-01,9.084176659572819057e-01
2.616175010755585006e+00,1.440668383140021047e-01,-1.064508945075290480e+00,-3.519076716527621773e+00,4.327576891011827342e+01,-9.084814556318888679e-01,-5.477974253128091442e-02,1.914307766320101933e+01,-2.729680221854644273e+01,-1.528583812531743469e+00,8.302948641358888215e-01,3.381004018453538595e+00,2.488801448600425203e+01,-6.049500384844633061e+01,1.738776319767777689e+00,3.435783760984819413e+00,5.744936822803231813e+00,-3.319820162989988432e+01,8.046476697753759399e-01,9.084814556318888679e-01
2.617175460090482186e+00,1.430000064324815356e-01,-1.068007907034601578e+00,-3.475665553242804240e+00,4.350756288005052852e+01,-9.085262481070230933e-01,-3.564190984774960602e-02,1.911521095644602752e+01,-2.841157957143032675e+01,-1.526077776425357468e+00,8.336900030865010969e-01,3.405872868573523782e+00,2.482727421092983988e+01,-6.093098536599450199e+01,1.742216251193524190e+00,3.441514778421273402e+00,5.712063254483811470e+00,-3.251940579456417169e+01,8.059382711442608649e-01,9.085262481070230933e-01
2.618175909425378922e+00,1.419297302771619917e-01,-1.071463322323314538e+00,-3.432022491834953559e+00,4.373935684998267703e+01,-9.085520741881190077e-01,-1.653251428216294394e-02,1.908622897142980079e+01,-2.952635692431371695e+01,-1.523571740318972800e+00,8.371099267068116134e-01,3.430680732938994115e+00,2.476609775843619943e+01,-6.136696688354248153e+01,1.745662000894930621e+00,3.447213247221156962e+00,5.679868787006399522e+00,-3.184060995922876458e+01,8.072288725131452347e-01,9.085520741881190077e-01
2.619176358760276102e+00,1.408560539040628889e-01,-1.074874958939109559e+00,-3.388147532304032428e+00,4.397115081991492502e+01,-9.085589646806112585e-01,2.547328386101487332e-03,1.905613170815231072e+01,-3.064113427719760097e+01,-1.521065704212587022e+00,8.405545730624296441e-01,3.455427175176561949e+00,2.470448512852327383e+01,-6.180294840109066001e+01,1.749113537743040903e+00,3.452879846790460672e+00,5.648353420370964884e+00,-3.116181412389305549e+01,8.085194738820301597e-01,9.085589646806112585e-01
2.620176808095172838e+00,1.397790213692058359e-01,-1.078242584879659738e+00,-3.344040674650078593e+00,4.420294478984707354e+01,-9.085469503899342714e-01,2.159650237763180783e-02,1.902491916661357862e+01,-3.175591163008099471e+01,-1.518559668106202354e+00,8.440238802189600209e-01,3.480111758912796560e+00,2.464243632119111282e+01,-6.223892991863864665e+01,1.752570830608894292e+00,3.458515256535164895e+00,5.617517154577535976e+00,-3.048301828855764839e+01,8.098100752509145295e-01,9.085469503899342714e-01
2.621177257430070018e+00,1.386986767286103039e-01,-1.081565968142645939e+00,-3.299701918873052975e+00,4.443473875977932153e+01,-9.085160621215229160e-01,4.061389191305048163e-02,1.899259134681358674e+01,-3.287068898296487873e+01,-1.516053631999816576e+00,8.475177862420120167e-01,3.504734047774311190e+00,2.457995133643967378e+01,-6.267491143618681804e+01,1.756033848363534933e+00,3.464120155861260653e+00,5.587359989626086154e+00,-2.980422245322194286e+01,8.111006766197994544e-01,9.085160621215229160e-01
2.622177706764966754e+00,1.376150640382977630e-01,-1.084844876725741702e+00,-3.255131264972995986e+00,4.466653272971147004e+01,-9.084663306808112848e-01,5.959838121294568081e-02,1.895914824875235638e+01,-3.398546633584826537e+01,-1.513547595893431685e+00,8.510362291971901305e-01,3.529293605387675115e+00,2.451703017426899933e+01,-6.311089295373480468e+01,1.759502559878001415e+00,3.469695224174729642e+00,5.557881925516642063e+00,-2.912542661788653575e+01,8.123912779886838242e-01,9.084663306808112848e-01
2.623178156099863934e+00,1.365282273542877400e-01,-1.088079078626627005e+00,-3.210328712949866770e+00,4.489832669964371803e+01,-9.083977868732344696e-01,7.854885449793971852e-02,1.892458987242985913e+01,-3.510024368873214939e+01,-1.511041559787045907e+00,8.545791471501036352e-01,3.553789995379500688e+00,2.445367283467903619e+01,-6.354687447128297606e+01,1.762976934023338105e+00,3.475241140881561108e+00,5.529082962249177058e+00,-2.844663078255082667e+01,8.136818793575687492e-01,9.083977868732344696e-01
2.624178605434760669e+00,1.354382107326018159e-01,-1.091268341842976497e+00,-3.165294262803706182e+00,4.513012066957586654e+01,-9.083104615042266738e-01,9.746419598862114675e-02,1.888891621784613051e+01,-3.621502104161554314e+01,-1.508535523680661239e+00,8.581464781663566965e-01,3.578222781376357631e+00,2.438987931766984829e+01,-6.398285598883096270e+01,1.766456939670583370e+00,3.480758585387736304e+00,5.500963099823716895e+00,-2.776783494721541956e+01,8.149724807264530080e-01,9.083104615042266738e-01
2.625179054769657849e+00,1.343450582292593787e-01,-1.094412434372469711e+00,-3.120027914534473368e+00,4.536191463950811453e+01,-9.082043853792225452e-01,1.163432899056118797e-01,1.885212728500113144e+01,-3.732979839449942716e+01,-1.506029487574275461e+00,8.617381603115596977e-01,3.602591527004857408e+00,2.432564962324136815e+01,-6.441883750637913408e+01,1.769942545690782243e+00,3.486248237099245362e+00,5.473522338240236706e+00,-2.708903911187971048e+01,8.162630820953379329e-01,9.082043853792225452e-01
2.626179504104555029e+00,1.332488139002815375e-01,-1.097511124212782407e+00,-3.074529668142189198e+00,4.559370860944036963e+01,-9.080795893036567312e-01,1.351850204695090041e-01,1.881422307389488324e+01,-3.844457574738331118e+01,-1.503523451467889682e+00,8.653541316513172488e-01,3.626895795891582175e+00,2.426098375139363128e+01,-6.485481902392731968e+01,1.773433720954973980e+00,3.491710775422073088e+00,5.446760677498749814e+00,-2.641024327654400139e+01,8.175536834642228579e-01,9.080795893036567312e-01
2.627179953439451765e+00,1.321495218016892348e-01,-1.100564179361589900e+00,-3.028799523626873214e+00,4.582550257937251104e+01,-9.079361040829636575e-01,1.539882719009093015e-01,1.877520358452740368e+01,-3.955935310026669782e+01,-1.501017415361504792e+00,8.689943302512350698e-01,3.651135151663109646e+00,2.419588170212666967e+01,-6.529080054147529211e+01,1.776930434334198727e+00,3.497146879762200289e+00,5.420678117599265988e+00,-2.573144744120859428e+01,8.188442848331072277e-01,9.079361040829636575e-01
2.628180402774348945e+00,1.310472259895020253e-01,-1.103571367816571946e+00,-2.982837480988485002e+00,4.605729654930476613e+01,-9.077739605225781938e-01,1.727519284204348249e-01,1.873506881689865011e+01,-4.067413045315058895e+01,-1.498511379255119014e+00,8.726586941769233219e-01,3.675309157946054395e+00,2.413034347544041225e+01,-6.572678205902347770e+01,1.780432654699501516e+00,3.502557229525619764e+00,5.395274658541763024e+00,-2.505265160587288875e+01,8.201348862019921526e-01,9.077739605225781938e-01
2.629180852109245681e+00,1.299419705197413788e-01,-1.106532457575403638e+00,-2.936643540227065419e+00,4.628909051923690754e+01,-9.075931894279346546e-01,1.914748742486744038e-01,1.869381877100867229e+01,-4.178890780603397559e+01,-1.496005343148734346e+00,8.763471614939853938e-01,3.699417378366985254e+00,2.406436907133493719e+01,-6.616276357657145013e+01,1.783940350921920048e+00,3.507942504118310989e+00,5.370550300326264015e+00,-2.437385577053748165e+01,8.214254875708765224e-01,9.075931894279346546e-01
2.630181301444142861e+00,1.288337994484268501e-01,-1.109447216635763622e+00,-2.890217701342573609e+00,4.652088448916916263e+01,-9.073938216044675764e-01,2.101559936062497302e-01,1.865145344685742046e+01,-4.290368515891785961e+01,-1.493499307042348567e+00,8.800596702680315575e-01,3.723459376552515465e+00,2.399795848981016633e+01,-6.659874509411963572e+01,1.787453491872499134e+00,3.513303382946265874e+00,5.346505042952746756e+00,-2.369505993520177256e+01,8.227160889397614474e-01,9.073938216044675764e-01
2.631181750779039596e+00,1.277227568315798811e-01,-1.112315412995326991e+00,-2.843559964335050871e+00,4.675267845910130404e+01,-9.071758878576117180e-01,2.287941707137497171e-01,1.860797284444493371e+01,-4.401846251180125336e+01,-1.490993270935963899e+00,8.837961585646656459e-01,3.747434716129213861e+00,2.393111173086616361e+01,-6.703472661166762236e+01,1.790972046422277364e+00,3.518640545415464338e+00,5.323138886421231675e+00,-2.301626409986636546e+01,8.240066903086458172e-01,9.071758878576117180e-01
2.632182200113936776e+00,1.266088867252200545e-01,-1.115136814651773278e+00,-2.796670329204455019e+00,4.698447242903355914e+01,-9.069394189928015049e-01,2.473882897917960288e-01,1.856337696377118363e+01,-4.513323986468513738e+01,-1.488487234829577899e+00,8.875565644494978201e-01,3.771342960723692350e+00,2.386382879450288286e+01,-6.747070812921579375e+01,1.794495983442299325e+00,3.523954670931896516e+00,5.300451830731698344e+00,-2.233746826453065637e+01,8.252972916775307421e-01,9.069394189928015049e-01
2.633182649448833512e+00,1.254922331853687845e-01,-1.117911189602776467e+00,-2.749548795950828683e+00,4.721626639896570055e+01,-9.066844458154718067e-01,2.659372350609775504e-01,1.851766580483619506e+01,-4.624801721756852402e+01,-1.485981198723193231e+00,8.913408259881311357e-01,3.795183673962521098e+00,2.379610968072036314e+01,-6.790668964676376618e+01,1.798025271803602942e+00,3.529246438901543659e+00,5.278443875884168079e+00,-2.165867242919524926e+01,8.265878930464151120e-01,9.066844458154718067e-01
2.634183098783730692e+00,1.243728402680456813e-01,-1.120638305846016980e+00,-2.702195364574129233e+00,4.744806036889795564e+01,-9.064109991310566050e-01,2.844398907419161682e-01,1.847083936763994316e+01,-4.736279457045240804e+01,-1.483475162616807452e+00,8.951488812461766420e-01,3.818956419472312902e+00,2.372795438951856539e+01,-6.834267116431195177e+01,1.801559880377233247e+00,3.534516528730396789e+00,5.257115021878620453e+00,-2.097987659385954018e+01,8.278784944153000369e-01,9.064109991310566050e-01
2.635183548118627428e+00,1.232507520292721731e-01,-1.123317931379168799e+00,-2.654610035074399299e+00,4.767985433883009705e+01,-9.061191097449912135e-01,3.028951410552005452e-01,1.842289765218245989e+01,-4.847757192333580178e+01,-1.480969126510422784e+00,8.989806682892369505e-01,3.842660760879636150e+00,2.365936292089753223e+01,-6.877865268185993841e+01,1.805099778034228164e+00,3.539765619824435827e+00,5.236465268715073229e+00,-2.030108075852413307e+01,8.291690957841844067e-01,9.061191097449912135e-01
2.636183997453524608e+00,1.221260125250678286e-01,-1.125949834199911237e+00,-2.606792807451596250e+00,4.791164830876235214e+01,-9.058088084627092806e-01,3.213018702214525679e-01,1.837384065846369907e+01,-4.959234927621968581e+01,-1.478463090404036784e+00,9.028361251829236656e-01,3.866296261811105417e+00,2.359033527485721038e+01,-6.921463419940810979e+01,1.808644933645632946e+00,3.544994391589652682e+00,5.216494616393510420e+00,-1.962228492318842754e+01,8.304596971530693317e-01,9.058088084627092806e-01
2.637184446788421344e+00,1.209986658114541036e-01,-1.128533782305919386e+00,-2.558743681705762718e+00,4.814344227869450066e+01,-9.054801260896464532e-01,3.396589624612610381e-01,1.832366838648371399e+01,-5.070712662910307245e+01,-1.475957054297652116e+00,9.067151899928386216e-01,3.889862485893287758e+00,2.352087145139766378e+01,-6.965061571695608222e+01,1.812195316082485075e+00,3.550203523432026831e+00,5.197203064913948900e+00,-1.894348908785301688e+01,8.317502985219537015e-01,9.054801260896464532e-01
2.638184896123318524e+00,1.198687559444505529e-01,-1.131069543694872115e+00,-2.510462657836856071e+00,4.837523624862674865e+01,-9.051330934312363796e-01,3.579653019952476201e-01,1.827238083624245846e+01,-5.182190398198696357e+01,-1.473451018191266337e+00,9.106178007845936451e-01,3.913358996752797303e+00,2.345097145051882848e+01,-7.008659723450426782e+01,1.815750894215830025e+00,3.555393694757549738e+00,5.178590614276370019e+00,-1.826469325251731135e+01,8.330408998908386264e-01,9.051330934312363796e-01
2.639185345458215259e+00,1.187363269800786741e-01,-1.133556886364444960e+00,-2.461949735844918941e+00,4.860703021855889716e+01,-9.047677412929143737e-01,3.762197730440015597e-01,1.821997800773996801e+01,-5.293668133487035021e+01,-1.470944982084881669e+00,9.145438956237915695e-01,3.936785358016203329e+00,2.338063527222076132e+01,-7.052257875205225446e+01,1.819311636916705943e+00,3.560565584972201769e+00,5.160657264480792428e+00,-1.758589741718190425e+01,8.343315012597229963e-01,9.047677412929143737e-01
2.640185794793112439e+00,1.176014229743579387e-01,-1.135995578312315901e+00,-2.413204915729909139e+00,4.883882418849114515e+01,-9.043841004801143058e-01,3.944212598281440219e-01,1.816645990097621066e+01,-5.405145868775423423e+01,-1.468438945978495891e+00,9.184934125760426671e-01,3.960141133310117745e+00,2.330986291650340902e+01,-7.095856026960044005e+01,1.822877513056156973e+00,3.565719873481973501e+00,5.143403015527199251e+00,-1.690710158184619871e+01,8.356221026286079212e-01,9.043841004801143058e-01
2.641186244128009619e+00,1.164640879833093862e-01,-1.138385387536162252e+00,-2.364228197491847094e+00,4.907061815842339314e+01,-9.039822017982711566e-01,4.125686465682725235e-01,1.811182651595119708e+01,-5.516623604063811825e+01,-1.465932909872109891e+00,9.224662897069516587e-01,3.983425886261120930e+00,2.323865438336679645e+01,-7.139454178714859722e+01,1.826448491505222815e+00,3.570857239692848406e+00,5.126827867415598483e+00,-1.622830574651048607e+01,8.369127039974928461e-01,9.039822017982711566e-01
2.642186693462906355e+00,1.153243660629540424e-01,-1.140726082033659106e+00,-2.315019581130754567e+00,4.930241212835554165e+01,-9.035620760528195738e-01,4.306608174849841375e-01,1.805607785266495924e+01,-5.628101339352151200e+01,-1.463426873765725222e+00,9.264624650821249308e-01,4.006639180495793262e+00,2.316700967281095558e+01,-7.183052330469658386e+01,1.830024541134944505e+00,3.575978363010809513e+00,5.110931820145997229e+00,-1.554950991117507897e+01,8.382033053663771049e-01,9.035620760528195738e-01
2.643187142797803535e+00,1.141823012693113787e-01,-1.143017429802485774e+00,-2.265579066646588480e+00,4.953420609828779675e+01,-9.031237540491938720e-01,4.486966567989002508e-01,1.799921391111744740e+01,-5.739579074640539602e+01,-1.460920837659339444e+00,9.304818767671718671e-01,4.029780579640748428e+00,2.309492878483582956e+01,-7.226650482224476946e+01,1.833605630816365739e+00,3.581083922841847844e+00,5.095714873718380389e+00,-1.487071407583937344e+01,8.394939067352620299e-01,9.031237540491938720e-01
2.644187592132700271e+00,1.130379376584029066e-01,-1.145259198840317794e+00,-2.215906654039392798e+00,4.976600006821993816e+01,-9.026672665928288097e-01,4.666750487306102202e-01,1.794123469130870774e+01,-5.851056809928878266e+01,-1.458414801552954776e+00,9.345244628276963006e-01,4.052849647322554816e+00,2.302241171944147169e+01,-7.270248633979275610e+01,1.837191729420525110e+00,3.586174598591944207e+00,5.081177028132763951e+00,-1.419191824050396633e+01,8.407845081041463997e-01,9.026672665928288097e-01
2.645188041467597451e+00,1.118913192862481670e-01,-1.147451157144833145e+00,-2.166002343309123113e+00,4.999779403815219325e+01,-9.021926444891587016e-01,4.845948775007355436e-01,1.788214019323869053e+01,-5.962534545217266668e+01,-1.455908765446568776e+00,9.385901613293085033e-01,4.075845947167823446e+00,2.294945847662782512e+01,-7.313846785734091327e+01,1.840782805818467205e+00,3.591251069667087847e+00,5.067318283389133704e+00,-1.351312240516825369e+01,8.420751094730313246e-01,9.021926444891587016e-01
2.646188490802494186e+00,1.107424902088686158e-01,-1.149593072713707587e+00,-2.115866134455824277e+00,5.022958800808433466e+01,-9.016999185436185282e-01,5.024550273298651337e-01,1.782193041690745261e+01,-6.074012280505606043e+01,-1.453402729340184107e+00,9.426789103376118639e-01,4.098769042803126261e+00,2.287606905639495380e+01,-7.357444937488889991e+01,1.844378828881230392e+00,3.596314015473260906e+00,5.054138639487500306e+00,-1.283432656983284659e+01,8.433657108419156945e-01,9.016999185436185282e-01
2.647188940137391366e+00,1.095914944822838216e-01,-1.151684713544620209e+00,-2.065498027479450549e+00,5.046138197801658976e+01,-9.011891195616424932e-01,5.202543824386203219e-01,1.776060536231493359e+01,-6.185490015793994445e+01,-1.450896693233798329e+00,9.467906479182167656e-01,4.121618497855074281e+00,2.280224345874278669e+01,-7.401043089243708550e+01,1.847979767479859259e+00,3.601364115416453959e+00,5.041638096427853988e+00,-1.215553073449714105e+01,8.446563122108006194e-01,9.011891195616424932e-01
2.648189389472288102e+00,1.084383761625152542e-01,-1.153725847635245660e+00,-2.014898022380048115e+00,5.069317594794873116e+01,-9.006602783486653552e-01,5.379918270475907427e-01,1.769816502946119741e+01,-6.296967751082333820e+01,-1.448390657127413661e+00,9.509253121367268191e-01,4.144393875950239448e+00,2.272798168367140192e+01,-7.444641240998507214e+01,1.851585590485392174e+00,3.606402048902648261e+00,5.029816654210205407e+00,-1.147673489916173395e+01,8.459469135796849892e-01,9.006602783486653552e-01
