time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.062679201555919217e+00,4.624976785591642936e-01,1.816339168111031910e+00,-3.521760405053255383e+00,-1.013455914972501120e+02,-6.796613879234478239e-02,-1.022040225559833759e+00,-1.332274429422513329e+01,2.076076105169628363e+02,-3.328320566912019163e-01,2.290605911767075398e+00,-8.054309985319858534e-01,-1.471105134062092823e+01,9.052465935184670798e+00,2.358572050559420319e+00,2.166092270278479615e-01,-1.388307046395795608e+00,-1.985551445817781655e+02,2.311483050990030541e-02,6.796613879234492117e-02
2.063680016306795650e+00,4.643142196974299751e-01,1.812763580123360141e+00,-3.623796545948184011e+00,-1.025605575789383863e+02,-6.899728014009663679e-02,-1.035269193658731934e+00,-1.311299547115827480e+01,2.115485277857101778e+02,-3.359177451511281554e-01,2.289792468850105234e+00,-8.201495062626695809e-01,-1.470200396772144380e+01,9.027549155643299628e+00,2.358789748990201662e+00,2.151196873960623257e-01,-1.589008496563169670e+00,-2.025209786300668782e+02,2.233253475276321051e-02,6.899728014009642862e-02
2.064680831057671639e+00,4.661269632004263475e-01,1.809085264387421121e+00,-3.727048642819435820e+00,-1.037755236606261064e+02,-7.004101115022925983e-02,-1.048286268370711483e+00,-1.289930251995696509e+01,2.154894450544557856e+02,-3.390034336110530067e-01,2.288964296518494645e+00,-8.348589717277909994e-01,-1.469298153190247191e+01,9.002632376101956879e+00,2.359005307668724072e+00,2.134272966429204832e-01,-1.793679011945507717e+00,-2.064868126783538287e+02,2.155023899562646603e-02,7.004101115022942636e-02
2.065681645808548073e+00,4.679358032587071503e-01,1.805303003956533869e+00,-3.831516695667100514e+00,-1.049904897423143666e+02,-7.109711003226680537e-02,-1.061087502354167933e+00,-1.268166544062101586e+01,2.194303623232031271e+02,-3.420891220709792457e-01,2.288121403760392525e+00,-8.495594198847614686e-01,-1.468398403316400547e+01,8.977715596560614131e+00,2.359218513792659344e+00,2.115280824694064921e-01,-2.002318592542990494e+00,-2.104526467266425129e+02,2.076794323848937113e-02,7.109711003226681925e-02
2.066682460559424062e+00,4.697406340628231258e-01,1.801415581884024508e+00,-3.937200704491086167e+00,-1.062054558240021009e+02,-7.216535499573145662e-02,-1.073668948267473944e+00,-1.246008423315062075e+01,2.233712795919487348e+02,-3.451748105309040970e-01,2.287263799563949540e+00,-8.642508756909662582e-01,-1.467501147150605512e+01,8.952798817019299804e+00,2.359429154559681052e+00,2.094180725765076578e-01,-2.214927238355433925e+00,-2.144184807749294350e+02,1.998564748135262664e-02,7.216535499573151213e-02
2.067683275310300495e+00,4.715413498033279582e-01,1.797421781223211390e+00,-4.044100669291487371e+00,-1.074204219056903753e+02,-7.324552425014736745e-02,-1.086026658769023712e+00,-1.223455889754558079e+01,2.273121968606960763e+02,-3.482604989908303361e-01,2.286391492917314139e+00,-8.789333641038160616e-01,-1.466606384692860665e+01,8.927882037477928634e+00,2.359637017167461437e+00,2.070932946652076778e-01,-2.431504949383025860e+00,-2.183843148232181477e+02,1.920335172421553174e-02,7.324552425014729806e-02
2.068684090061176928e+00,4.733378446707731668e-01,1.793320385027419528e+00,-4.152216590068256608e+00,-1.086353879873786354e+02,-7.433739600503720679e-02,-1.098156686517195446e+00,-1.200508943380599725e+01,2.312531141294434178e+02,-3.513461874507565197e-01,2.285504492808636101e+00,-8.936069100807024768e-01,-1.465714115943167073e+01,8.902965257936557464e+00,2.359841888813673183e+00,2.045497764364929971e-01,-2.652051725625673040e+00,-2.223501488715068604e+02,1.842105596707843684e-02,7.433739600503708189e-02
2.069684904812052917e+00,4.751300128557101043e-01,1.789110176349972381e+00,-4.261548466821344583e+00,-1.098503540690663556e+02,-7.544074846992362970e-02,-1.110055084170367135e+00,-1.177167584193196959e+01,2.351940313981889972e+02,-3.544318759106814265e-01,2.284602808226065651e+00,-9.082715385790165463e-01,-1.464824340901524558e+01,8.878048478395214715e+00,2.360043556695989420e+00,2.017835455913505327e-01,-2.876567567083275545e+00,-2.263159829197937825e+02,1.763876020994169236e-02,7.544074846992376848e-02
2.070685719562929350e+00,4.769177485486926771e-01,1.784789938244189633e+00,-4.372096299550848997e+00,-1.110653201507546299e+02,-7.655535985433080393e-02,-1.121717904386933862e+00,-1.153431812192329531e+01,2.391349486669363387e+02,-3.575175643706076656e-01,2.283686448157751681e+00,-9.229272745561705182e-01,-1.463937059567932586e+01,8.853131698853871967e+00,2.360241808012082387e+00,1.987906298307633712e-01,-3.105052473756030995e+00,-2.302818169680824667e+02,1.685646445280459746e-02,7.655535985433070678e-02
2.071686534313805339e+00,4.787009459402714606e-01,1.780358453763396742e+00,-4.483860088256672149e+00,-1.122802862324423643e+02,-7.768100836778088492e-02,-1.133141199825268064e+00,-1.129301627378017869e+01,2.430758659356819180e+02,-3.606032528305325169e-01,2.282755421591843525e+00,-9.375741429695483298e-01,-1.463052271942391691e+01,8.828214919312472375e+00,2.360436429959624327e+00,1.955670568557197897e-01,-3.337506445643738662e+00,-2.342476510163694456e+02,1.607416869566785297e-02,7.768100836778080165e-02
2.072687349064681772e+00,4.804794992210002502e-01,1.775814505960912060e+00,-4.596839832938912629e+00,-1.134952523141306244e+02,-7.881747221979805429e-02,-1.144321023143763716e+00,-1.104777029750241546e+01,2.470167832044292595e+02,-3.636889412904587005e-01,2.281809737516490966e+00,-9.522121687765612297e-01,-1.462169978024901873e+01,8.803298139771129627e+00,2.360627209736288812e+00,1.921088543672024307e-01,-3.573929482746603714e+00,-2.382134850646581299e+02,1.529187293853075807e-02,7.881747221979784612e-02
2.073688163815557761e+00,4.822533025814297325e-01,1.771156877890063042e+00,-4.711035533597470071e+00,-1.147102183958183446e+02,-7.996452961990443975e-02,-1.155253427000793920e+00,-1.079858019309021522e+01,2.509577004731748957e+02,-3.667746297503835518e-01,2.280849404919843781e+00,-9.668413769345938213e-01,-1.461290177815463309e+01,8.778381360229843722e+00,2.360813934539748082e+00,1.884120500662000430e-01,-3.814321585064416986e+00,-2.421793191129450520e+02,1.450957718139401359e-02,7.996452961990430097e-02
2.074688978566434194e+00,4.840222502121135917e-01,1.766384352604166930e+00,-4.826447190232446616e+00,-1.159251844775066189e+02,-8.112195877762425067e-02,-1.165934464054753317e+00,-1.054544596054335770e+01,2.548986177419222372e+02,-3.698603182103098463e-01,2.279874432790050420e+00,-9.814617924010584638e-01,-1.460412871314074934e+01,8.753464580688500973e+00,2.360996391567674824e+00,1.844726716536948530e-01,-4.058682752597390753e+00,-2.461451531612337362e+02,1.372728142425691869e-02,8.112195877762440333e-02
2.075689793317310183e+00,4.857862363036026254e-01,1.761495713156550957e+00,-4.943074802843739235e+00,-1.171401505591943533e+02,-8.228953790247960087e-02,-1.176360186964015231e+00,-1.028836759986207205e+01,2.588395350106678166e+02,-3.729460066702346976e-01,2.278884830115261995e+00,-9.960734401333392052e-01,-1.459538058520737991e+01,8.728547801147101382e+00,2.361174368017741720e+00,1.802867468306760257e-01,-4.307012985345308742e+00,-2.501109872095207152e+02,1.294498566712017421e-02,8.228953790247972577e-02
2.076690608068186616e+00,4.875451550464505734e-01,1.756489742600533255e+00,-5.060918371431450957e+00,-1.183551166408826134e+02,-8.346704520399469973e-02,-1.186526648386971861e+00,-1.002734511104612380e+01,2.627804522794151580e+02,-3.760316951301608812e-01,2.277880605883626952e+00,-1.010676345088846517e+00,-1.458665739435451592e+01,8.703631021605758633e+00,2.361347651087621458e+00,1.758503032981252878e-01,-4.559312283308392111e+00,-2.540768212578093994e+02,1.216268990998307931e-02,8.346704520399450544e-02
2.077691422819062605e+00,4.892989006312081224e-01,1.751365223989440612e+00,-5.179977895995477866e+00,-1.195700827225703478e+02,-8.465425889169166107e-02,-1.196429900981999195e+00,-9.762378494095750980e+00,2.667213695481607374e+02,-3.791173835900857325e-01,2.276861769083295073e+00,-1.025270532224966891e+00,-1.457795914058216624e+01,8.678714242064415885e+00,2.361516027974986720e+00,1.711593687570323319e-01,-4.815580646486415262e+00,-2.580426553060963215e+02,1.138039415284633482e-02,8.465425889169164719e-02
2.078692237569939039e+00,4.910473672484289009e-01,1.746120940376590713e+00,-5.300253376535926542e+00,-1.207850488042586221e+02,-8.585095717509472202e-02,-1.206065997407488544e+00,-9.493467749010713774e+00,2.706622868169080789e+02,-3.822030720500120271e-01,2.275828328702415249e+00,-1.039856026499109909e+00,-1.456928582389032201e+01,8.653797462523016293e+00,2.361679285877509749e+00,1.662099709083785515e-01,-5.075818074879607344e+00,-2.620084893543850626e+02,1.059809839570924339e-02,8.585095717509449997e-02
2.079693052320815472e+00,4.927904490886645394e-01,1.740755674815308573e+00,-5.421744813052741918e+00,-1.220000148859468823e+02,-8.705691826372648212e-02,-1.215430990321819671e+00,-9.220612875791131202e+00,2.746032040856554204e+02,-3.852887605099382107e-01,2.274780293729137703e+00,-1.054432852868668391e+00,-1.456063744427898499e+01,8.628880682981673544e+00,2.361837211992864116e+00,1.609981374531513909e-01,-5.340024568487853784e+00,-2.659743234026737468e+02,9.815802638572145022e-03,8.705691826372641273e-02
2.080693867071691461e+00,4.945280403424663906e-01,1.735268210358918761e+00,-5.544452205545871593e+00,-1.232149809676346024e+02,-8.827192036710959644e-02,-1.224520932383371674e+00,-8.943813874437125833e+00,2.785441213544010566e+02,-3.883744489698630620e-01,2.273717673151612662e+00,-1.069001036291032491e+00,-1.455201400174816229e+01,8.603963903440387639e+00,2.361989593518722064e+00,1.555198960923390716e-01,-5.608200127311036454e+00,-2.699401574509606689e+02,9.033506881435400537e-03,8.827192036710940215e-02
2.081694681822567894e+00,4.962600352003882498e-01,1.729657330060738962e+00,-5.668375554015423035e+00,-1.244299470493228768e+02,-8.949574169476830210e-02,-1.233331876250536752e+00,-8.663070744948454305e+00,2.824850386231483981e+02,-3.914601374297893011e-01,2.272640475957987682e+00,-1.083560601723614347e+00,-1.454341549629784680e+01,8.579047123899044891e+00,2.362136217652755832e+00,1.497712745269224044e-01,-5.880344751349392496e+00,-2.739059914992493532e+02,8.251211124298309108e-03,8.949574169476814944e-02
2.082695496573443883e+00,4.979863278529808035e-01,1.723921816974096632e+00,-5.793514858461286998e+00,-1.256449131310106111e+02,-9.072816045622462966e-02,-1.241859874581690226e+00,-8.378383487325361756e+00,2.864259558918939774e+02,-3.945458258897141524e-01,2.271548711136413878e+00,-1.098111574123798340e+00,-1.453484192792804208e+01,8.554130344357645299e+00,2.362276871592638550e+00,1.437483004578918033e-01,-6.156458440602680326e+00,-2.778718255475363321e+02,7.468915367161564622e-03,9.072816045622467129e-02
2.083696311324320316e+00,4.997068124907978470e-01,1.718060454152309457e+00,-5.919870118883574506e+00,-1.268598792126988712e+02,-9.196895486100289951e-02,-1.250100980035223630e+00,-8.089752101567597720e+00,2.903668731606413189e+02,-3.976315143496403914e-01,2.270442387675039697e+00,-1.112653978448995939e+00,-1.452629329663874280e+01,8.529213564816302551e+00,2.362411342536042458e+00,1.374470015862276906e-01,-6.436541195071145083e+00,-2.818376595958250164e+02,6.686619610024466254e-03,9.196895486100276074e-02
2.084697126075196305e+00,5.014213833043899005e-01,1.712072024648704449e+00,-6.047441335282173647e+00,-1.280748452943865914e+02,-9.321790311862515610e-02,-1.258051245269512730e+00,-7.797176587675422432e+00,2.943077904293868983e+02,-4.007172028095652427e-01,2.269321514562015807e+00,-1.127187839656591528e+00,-1.451776960242996140e+01,8.504296785274959802e+00,2.362539417680641129e+00,1.308634056129212575e-01,-6.720593014754538963e+00,-2.858034936441119385e+02,5.904323852887721769e-03,9.321790311862532263e-02
2.085697940826072738e+00,5.031299344843109811e-01,1.705955311516598849e+00,-6.176228507657197220e+00,-1.292898113760748515e+02,-9.447478343861565042e-02,-1.265706722942948836e+00,-7.500656945648567664e+00,2.982487076981342398e+02,-4.038028912694914818e-01,2.268186100785491099e+00,-1.141713182703996576e+00,-1.450927084530168187e+01,8.479380005733617054e+00,2.362660884224106805e+00,1.239935402389521629e-01,-7.008613899653113322e+00,-2.897693276924006227e+02,5.122028095750630339e-03,9.447478343861570593e-02
2.086698755576948727e+00,5.048323602211114425e-01,1.699709097809320779e+00,-6.306231636008529762e+00,-1.305047774577626001e+02,-9.573937403049645467e-02,-1.273063465713908604e+00,-7.200193175487301644e+00,3.021896249668798760e+02,-4.068885797294163331e-01,2.267036155333615355e+00,-1.156230032548596354e+00,-1.450079702525391312e+01,8.454463226192274306e+00,2.362775529364111726e+00,1.168334331653121672e-01,-7.300603849766611475e+00,-2.937351617406876017e+02,4.339732338613885854e-03,9.573937403049637140e-02
2.087699570327825160e+00,5.065285547053455240e-01,1.693332166580187037e+00,-6.437450720336288512e+00,-1.317197435394508602e+02,-9.701145310379184761e-02,-1.280117526240782011e+00,-6.895785277191357920e+00,3.061305422356272175e+02,-4.099742681893425722e-01,2.265871687194536577e+00,-1.170738414147801665e+00,-1.449234814228665158e+01,8.429546446650931557e+00,2.362883140298328577e+00,1.093791120929804156e-01,-7.596562865095293660e+00,-2.977009957889762859e+02,3.557436581476787485e-03,9.701145310379200026e-02
2.088700385078701593e+00,5.082184121275641342e-01,1.686823300882522858e+00,-6.569885760640416628e+00,-1.329347096211391204e+02,-9.829079886802441490e-02,-1.286864957181949265e+00,-6.587433250760869718e+00,3.100714595043745589e+02,-4.130599566492687558e-01,2.264692705356405877e+00,-1.185238352459003552e+00,-1.448392419639990081e+01,8.404629667109588809e+00,2.362983504224430487e+00,1.016266047229456709e-01,-7.896490945639031978e+00,-3.016668298372649701e+02,2.775140824339696055e-03,9.829079886802460919e-02
2.089701199829577583e+00,5.099018266783190700e-01,1.680181283769653700e+00,-6.703536756920852824e+00,-1.341496757028268689e+02,-9.957718953271676998e-02,-1.293301811195791018e+00,-6.275137096195973818e+00,3.140123767731201383e+02,-4.161456451091936626e-01,2.263499218807373925e+00,-1.199729872439593947e+00,-1.447552518759366436e+01,8.379712887568189217e+00,2.363076408340090584e+00,9.357193875619713996e-02,-8.200388091397689649e+00,-3.056326638855519491e+02,1.992845067202951570e-03,9.957718953271665896e-02
2.090702014580454016e+00,5.115786925481641267e-01,1.673404898294895915e+00,-6.838403709177715228e+00,-1.353646417845151291e+02,-1.008704033073931916e-01,-1.299424140940696804e+00,-5.958896813496393108e+00,3.179532940418674798e+02,-4.192313335691199017e-01,2.262291236535586947e+00,-1.214212999046983654e+00,-1.446715111586792979e+01,8.354796108026846468e+00,2.363161639842980222e+00,8.521114189371319092e-02,-8.508254302371536681e+00,-3.095984979338406333e+02,1.210549310065853201e-03,1.008704033073932749e-01
2.091702829331330005e+00,5.132489039276495468e-01,1.666492927511577848e+00,-6.974486617410885714e+00,-1.365796078662028492e+02,-1.021702184015757242e-01,-1.305227999075045275e+00,-5.638712402662410916e+00,3.218942113106130591e+02,-4.223170220290447530e-01,2.261068767529197387e+00,-1.228687757238558387e+00,-1.445880198122270954e+01,8.329879328485503720e+00,2.363238985930772973e+00,7.654024183648695800e-02,-8.820089578560299515e+00,-3.135643319821275554e+02,4.282535529291087162e-04,1.021702184015755854e-01
2.092703644082206438e+00,5.149123550073296807e-01,1.659444154473016075e+00,-7.111785481620485072e+00,-1.377945739478911378e+02,-1.034764130247886604e-01,-1.310709438257224635e+00,-5.314583863693739474e+00,3.258351285793604006e+02,-4.254027104889709365e-01,2.259831820776352362e+00,-1.243154171971728505e+00,-1.445047778365799651e+01,8.304962548944160972e+00,2.363308233801141078e+00,6.755526628549624046e-02,-9.135893919964257037e+00,-3.175301660304162397e+02,-3.540422042079827136e-04,1.034764130247887159e-01
2.093704458833082427e+00,5.165689399777548818e-01,1.652257362232539162e+00,-7.250300301806389847e+00,-1.390095400295788295e+02,-1.047887653865540170e-01,-1.315864511145613092e+00,-4.986511196590670103e+00,3.297760458481060368e+02,-4.284883989488957878e-01,2.258580405265203872e+00,-1.257612268203878614e+00,-1.444217852317379425e+01,8.280045769402818223e+00,2.363369170651757667e+00,5.825224294173458883e-02,-9.455667326583125032e+00,-3.214960000787032186e+02,-1.136337961344727199e-03,1.047887653865537949e-01
