time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.689155348376405907e+00,-1.970001808790554920e-01,-2.716975124044773704e+00,-5.594097784918008465e-01,1.878071174882725529e+02,3.765348333398245706e-01,3.939725685546826561e+00,8.360218593709388912e+00,-4.457388535579996187e+02,1.588059886553980560e+00,-1.849103222877962693e+00,-5.096737485674118773e-01,2.494765375546803909e+01,-2.464494256016246538e+02,-2.225638056217787319e+00,-4.449399434114238439e+00,1.658743516175864841e+01,1.992894279563749649e+02,-2.909937594425919816e-01,-3.765348333398246261e-01
2.690155778193510372e+00,-1.997175865158005992e-01,-2.717440619012538416e+00,-3.710092911917155512e-01,1.888319711893733199e+02,3.804773103547726687e-01,3.947865907341498115e+00,7.912701506386150996e+00,-4.489107853711631719e+02,1.600738806539711012e+00,-1.849601789372832039e+00,-4.848388962553142889e-01,2.470051752757864705e+01,-2.476106746954194762e+02,-2.230079099727604763e+00,-4.432704803596812404e+00,1.678781602119249428e+01,2.013001106757436958e+02,-2.918698495285272920e-01,-3.804773103547727242e-01
2.691156208010614836e+00,-2.024357749727944134e-01,-2.717717119647805823e+00,-1.815835096908804402e-01,1.898568248904740869e+02,3.844289804462898141e-01,3.955556832368797515e+00,7.462011123899200626e+00,-4.520827171843267251e+02,1.613417726525441465e+00,-1.850075167855627534e+00,-4.602518675182638574e-01,2.445221955147074056e+01,-2.487719237892142985e+02,-2.234504148301917237e+00,-4.415808699887061373e+00,1.699020842757153815e+01,2.033107933951124267e+02,-2.927459396144625470e-01,-3.844289804462897031e-01
2.692156637827718857e+00,-2.051545166160038403e-01,-2.717798871145123751e+00,4.978011768702468587e-02,3.673770086628646823e+02,3.883892825342198929e-01,3.962781426990520828e+00,6.888248498028894495e+00,-9.725066296296787414e+02,1.623145208980993237e+00,-1.850523618974684981e+00,-4.359198739583431959e-01,2.415039310244233306e+01,-4.762580010088241806e+02,-2.238912901508904874e+00,-4.398701300948864024e+00,1.726214460441343945e+01,4.962486286208545607e+02,-2.938659265432709278e-01,-3.883892825342198929e-01
2.693157067644823321e+00,-2.078716916164686790e-01,-2.717566087669269326e+00,4.147227013971914733e-01,3.621945764112726920e+02,3.923521428560860502e-01,3.969188452675016077e+00,5.922784373979273376e+00,-9.575920290527599263e+02,1.623034566335970208e+00,-1.850948764646098033e+00,-4.119969049967040498e-01,2.367551778179359445e+01,-4.730845966021965410e+02,-2.243300907502184138e+00,-4.381185357671720126e+00,1.775273340781432196e+01,4.845074324505633854e+02,-2.957989029483250043e-01,-3.923521428560861057e-01
2.694157497461927786e+00,-2.105862704910763661e-01,-2.716970798195243120e+00,7.744806253577416477e-01,3.570121441596806449e+02,3.963146541877580198e-01,3.974637062974684110e+00,4.972241261057003037e+00,-9.426774284758411113e+02,1.622923923690947401e+00,-1.851351549982538813e+00,-3.885474273987701288e-01,2.320381722953498382e+01,-4.699111921955689013e+02,-2.247666204170296833e+00,-4.363184490373454238e+00,1.823157596847797990e+01,4.727662362802722100e+02,-2.977318793533790808e-01,-3.963146541877580198e-01
2.695157927279031806e+00,-2.132980781180425778e-01,-2.716018189611249856e+00,1.129053889568519375e+00,3.518297119080909283e+02,4.002763974261995816e-01,3.979142185313955693e+00,4.036619159262499146e+00,-9.277628278989288901e+02,1.622813281045924372e+00,-1.851732333840849565e+00,-3.655682650315892346e-01,2.273529144566669657e+01,-4.667377877889426259e+02,-2.252008731267049146e+00,-4.344710450345544928e+00,1.869867228640419654e+01,4.610250401099862643e+02,-2.996648557584323247e-01,-4.002763974261995816e-01
2.696158357096136271e+00,-2.160069393755866540e-01,-2.714713448805494256e+00,1.478442494029839072e+00,3.466472796564989380e+02,4.042369534683796783e-01,3.982718747117269142e+00,3.115918068594930368e+00,-9.128482273220100751e+02,1.622702638400901343e+00,-1.852091475077870752e+00,-3.430562417621838556e-01,2.226994043018832414e+01,-4.635643833823149862e+02,-2.256328428546250375e+00,-4.325774988879452998e+00,1.915402236159339466e+01,4.492838439396950889e+02,-3.015978321634864012e-01,-4.042369534683796228e-01
2.697158786913240736e+00,-2.187126791419244098e-01,-2.713061762666181487e+00,1.822646438741542196e+00,3.414648474049068909e+02,4.081959032112619790e-01,3.985381675809053892e+00,2.210137989054713259e+00,-8.979336267450912601e+02,1.622591995755878536e+00,-1.852429332550445285e+00,-3.210081814576022374e-01,2.180776418310006903e+01,-4.603909789756873465e+02,-2.260625235761707152e+00,-4.306389857266656129e+00,1.959762619404535755e+01,4.375426477694039136e+02,-3.035308085685405333e-01,-4.081959032112618679e-01
2.698159216730344756e+00,-2.214151222952714104e-01,-2.711068318081517159e+00,2.161665723703479536e+00,3.362824151533171744e+02,4.121528275518100970e-01,3.987145898813743372e+00,1.319278920642241726e+00,-8.830190261681791526e+02,1.622481353110855506e+00,-1.852746265115412516e+00,-2.994209079848939581e-01,2.134876270440214086e+01,-4.572175745690611848e+02,-2.264899092667222558e+00,-4.286566806798637330e+00,2.002948378375990046e+01,4.258014515991179678e+02,-3.054637849735937216e-01,-4.121528275518100415e-01
2.699159646547449221e+00,-2.241140937138470512e-01,-2.708738301939705551e+00,2.495500348915951960e+00,3.310999829017251841e+02,4.161073073869931416e-01,3.988026343555772790e+00,4.433408633567243462e-01,-8.681044255912603376e+02,1.622370710465832477e+00,-1.853042631629614467e+00,-2.782912452110819501e-01,2.089293599409413105e+01,-4.540441701624334883e+02,-2.269149939016607664e+00,-4.266317588766854740e+00,2.044959513073740709e+01,4.140602554288268493e+02,-3.073967613786478537e-01,-4.161073073869931971e-01
2.700160076364553685e+00,-2.268094182758670085e-01,-2.706076901128952272e+00,2.824150314378808257e+00,3.259175506501331938e+02,4.200589236137747262e-01,3.988037937459573357e+00,-4.176761828014400324e-01,-8.531898250143415225e+02,1.622260067820809670e+00,-1.853318790949894268e+00,-2.576160170032144592e-01,2.044028405217623856e+01,-4.508707657558059054e+02,-2.273377714563669105e+00,-4.245653954462787816e+00,2.085796023497767848e+01,4.023190592585356171e+02,-3.093297377837019302e-01,-4.200589236137748372e-01
2.701160506181657706e+00,-2.295009208595470140e-01,-2.703089302537463379e+00,3.147615620091905431e+00,3.207351183985434773e+02,4.240072571291186865e-01,3.987195607949579834e+00,-1.263772217831878208e+00,-8.382752244374293014e+02,1.622149425175786641e+00,-1.853575101933091274e+00,-2.373920472283397309e-01,1.999080687864866945e+01,-4.476973613491795732e+02,-2.277582359062209960e+00,-4.224587655177919565e+00,2.125457909648054766e+01,3.905778630882497282e+02,-3.112627141887551740e-01,-4.240072571291186865e-01
2.702160935998762170e+00,-2.321884263431064077e-01,-2.699780693053440483e+00,3.465896266055530361e+00,3.155526861469514301e+02,4.279518888299937984e-01,3.985514282450223877e+00,-2.094947241735344079e+00,-8.233606238605104863e+02,1.622038782530763612e+00,-1.853811923436047060e+00,-2.176161597534824743e-01,1.954450447351101516e+01,-4.445239569425519903e+02,-2.281763812266040858e+00,-4.203130442203706352e+00,2.163945171524635924e+01,3.788366669179584960e+02,-3.131956905938092506e-01,-4.279518888299937984e-01
2.703161365815866635e+00,-2.348717596047608380e-01,-2.696156259565092306e+00,3.778992252269540053e+00,3.103702538953594399e+02,4.318923996133638421e-01,3.983008888385938917e+00,-2.911201254511455172e+00,-8.084460232835916713e+02,1.621928139885740805e+00,-1.854029614315604535e+00,-1.982851784456896027e-01,1.910137683676348530e+01,-4.413505525359242938e+02,-2.285922013928968433e+00,-4.181294066831628520e+00,2.201257809127493914e+01,3.670954707476673775e+02,-3.151286669988633271e-01,-4.318923996133638976e-01
2.704161795632970655e+00,-2.375507455227260922e-01,-2.692221188960623568e+00,4.086903578733796394e+00,3.051878216437697233e+02,4.358283703761925976e-01,3.979694353181160160e+00,-3.712534256159862878e+00,-7.935314227066794501e+02,1.621817497240717776e+00,-1.854228533428603054e+00,-1.793959271720098059e-01,1.866142396840627171e+01,-4.381771481292980752e+02,-2.290056903804795763e+00,-4.159090280353169966e+00,2.237395822456613459e+01,3.553542745773813749e+02,-3.170616434039165710e-01,-4.358283703761927086e-01
2.705162225450075120e+00,-2.402252089752214270e-01,-2.687980668128236328e+00,4.389630245448574719e+00,3.000053893921776762e+02,4.397593820154488409e-01,3.975585604260317041e+00,-4.498946246681274630e+00,-7.786168221297607488e+02,1.621706854595694747e+00,-1.854409039631885081e+00,-1.609452297994673486e-01,1.822464586843898360e+01,-4.350037437226704924e+02,-2.294168421647333922e+00,-4.136530834059784389e+00,2.272359211512025823e+01,3.436130784070902564e+02,-3.189946198089706475e-01,-4.397593820154488409e-01
2.706162655267179584e+00,-2.428949748404625741e-01,-2.683439883956137528e+00,4.687172252413736473e+00,2.948229571405856859e+02,4.436850154280964076e-01,3.970697569047844322e+00,-5.270437226075334713e+00,-7.637022215528419338e+02,1.621596211950671940e+00,-1.854571491782292636e+00,-1.429299101951113649e-01,1.779104253686181636e+01,-4.318303393160428527e+02,-2.298256507210389099e+00,-4.113627479242955687e+00,2.306147976293715018e+01,3.318718822367990811e+02,-3.209275962140247795e-01,-4.436850154280964631e-01
2.707163085084283605e+00,-2.455598679966652653e-01,-2.678604023332534556e+00,4.979529599629152870e+00,2.896405248889959694e+02,4.476048515110990222e-01,3.965045174968177211e+00,-6.027007194341707397e+00,-7.487876209759297126e+02,1.621485569305648911e+00,-1.854716248736665740e+00,-1.253467922259878797e-01,1.736061397367495829e+01,-4.286569349094165773e+02,-2.302321100247764818e+00,-4.090391967194165090e+00,2.338762116801666480e+01,3.201306860665131353e+02,-3.228605726190779679e-01,-4.476048515110990778e-01
2.708163514901388069e+00,-2.482197133220487573e-01,-2.673478273145628137e+00,5.266702287095084145e+00,2.844580926374039791e+02,4.515184711614255164e-01,3.958643349445745141e+00,-6.768656151481069472e+00,-7.338730203990108976e+02,1.621374926660625881e+00,-1.854843669351846192e+00,-1.081926997591238226e-01,1.693336017887803280e+01,-4.254835305027889376e+02,-2.306362140513271708e+00,-4.066836049204868964e+00,2.370201633035910049e+01,3.083894898962219600e+02,-3.247935490241320444e-01,-4.515184711614255164e-01
2.709163944718492534e+00,-2.508743356948288650e-01,-2.668067820283625657e+00,5.548690314811398849e+00,2.792756603858119320e+02,4.554254552760397257e-01,3.951507019904982876e+00,-7.495384097493075437e+00,-7.189584198220920825e+02,1.621264284015603074e+00,-1.854954112484676232e+00,-9.146445666156388654e-02,1.650928115247122108e+01,-4.223101260961612979e+02,-2.310379567760715958e+00,-4.042971476566546762e+00,2.400466524996429740e+01,2.966482937259307846e+02,-3.267265254291861765e-01,-4.554254552760397257e-01
2.710164374535596554e+00,-2.535235599932211814e-01,-2.662377851634734061e+00,5.825493682777975302e+00,2.740932281342222154e+02,4.593253847519053190e-01,3.943651113770328287e+00,-8.207191032377416207e+00,-7.040438192451799750e+02,1.621153641370580045e+00,-1.855047936991996327e+00,-7.515888680035676117e-02,1.608837689445472563e+01,-4.191367216895351362e+02,-2.314373321743901535e+00,-4.018810000570685048e+00,2.429556792683214184e+01,2.849070975556448388e+02,-3.286595018342394203e-01,-4.593253847519052080e-01
2.711164804352701019e+00,-2.561672110954451020e-01,-2.656413554087153184e+00,6.097112390995059528e+00,2.689107958826302252e+02,4.632178404859912391e-01,3.935090558466205923e+00,-8.904076956134723275e+00,-6.891292186682610463e+02,1.621042998725557016e+00,-1.855125501730647386e+00,-5.927281404253026409e-02,1.567064740482815921e+01,-4.159633172829073828e+02,-2.318343342216638625e+00,-3.994363372508736187e+00,2.457472436096288249e+01,2.731659013853536635e+02,-3.305924782392934969e-01,-4.632178404859912391e-01
2.712165234169805483e+00,-2.588051138797163309e-01,-2.650180114529091746e+00,6.363546439462526294e+00,2.637283636310381780e+02,4.671024033752610993e-01,3.925840281417052768e+00,-9.586041868764676011e+00,-6.742146180913423450e+02,1.620932356080534209e+00,-1.855187165557472762e+00,-4.380306225512953233e-02,1.525609268359171544e+01,-4.127899128762798000e+02,-2.322289568932733861e+00,-3.969643343672182301e+00,2.484213455235639145e+01,2.614247052150625450e+02,-3.325254546443475734e-01,-4.671024033752610993e-01
2.713165663986909948e+00,-2.614370932242517376e-01,-2.643682719848754026e+00,6.624795828180377377e+00,2.585459313794461877e+02,4.709786543166804562e-01,3.915915210047302253e+00,-1.025308577026727797e+01,-6.593000175144235300e+02,1.620821713435511180e+00,-1.855233287329311587e+00,-2.874645530519481795e-02,1.484471273074539077e+01,-4.096165084696522172e+02,-2.326211941645992098e+00,-3.944661665352497071e+00,2.509779850101266874e+01,2.496835090447713412e+02,-3.344584310494016499e-01,-4.709786543166805117e-01
2.714166093804013968e+00,-2.640629740072670817e-01,-2.636926556934347410e+00,6.880860557148499979e+00,2.533634991278564712e+02,4.748461742072130898e-01,3.905330271781391804e+00,-1.090520866064224137e+01,-6.443854169375113088e+02,1.620711070790488151e+00,-1.855264225903006547e+00,-1.409981705977303434e-02,1.443650754628936994e+01,-4.064431040630259417e+02,-2.330110400110219526e+00,-3.919430088841164839e+00,2.534171620693161131e+01,2.379423128744853670e+02,-3.363914074544548938e-01,-4.748461742072129788e-01
2.715166523621118433e+00,-2.666825811069816754e-01,-2.629916812674072624e+00,7.131740626367119695e+00,2.481810668762644241e+02,4.787045439438277206e-01,3.894100394043745972e+00,-1.154241053989014354e+01,-6.294708163605926075e+02,1.620600428145465344e+00,-1.855280340135398998e+00,1.400286141075568480e-04,1.403147713022328524e+01,-4.032696996563983589e+02,-2.333984884079226774e+00,-3.893960365429638415e+00,2.557388767011342878e+01,2.262011167041942485e+02,-3.383243838595089703e-01,-4.787045439438277761e-01
2.716166953438222897e+00,-2.692957394016110562e-01,-2.622658673956137054e+00,7.377436035836122841e+00,2.429986346246724338e+02,4.825533444234882952e-01,3.882240504258802183e+00,-1.216469140801069315e+01,-6.145562157836736787e+02,1.620489785500442315e+00,-1.855281988883329625e+00,1.397625784940270677e-02,1.362962148254732142e+01,-4.000962952497706056e+02,-2.337835333306817809e+00,-3.868264246409399476e+00,2.579431289055801457e+01,2.144599205339030732e+02,-3.402573602645631023e-01,-4.825533444234881841e-01
2.717167383255326918e+00,-2.719022737693712610e-01,-2.615157327668748533e+00,7.617946785555404610e+00,2.378162023730827173e+02,4.863921565431583716e-01,3.869765529850999641e+00,-1.277205126500362198e+01,-5.996416152067615712e+02,1.620379142855419285e+00,-1.855269531003640004e+00,2.741204677906461384e-02,1.323094060326165788e+01,-3.969228908431444438e+02,-2.341661687546798376e+00,-3.842353483071935027e+00,2.600299186826527986e+01,2.027187243636171274e+02,-3.421903366696162907e-01,-4.863921565431583716e-01
2.718167813072431382e+00,-2.745020090884814357e-01,-2.607417960700106008e+00,7.853272875525178165e+00,2.326337701214906986e+02,4.902205611998068924e-01,3.856690398244759344e+00,-1.336449011086947358e+01,-5.847270146298427562e+02,1.620268500210396256e+00,-1.855243325353172157e+00,4.045057153606590461e-02,1.283543449236593581e+01,-3.937494864365168041e+02,-2.345463886552979105e+00,-3.816239826708693439e+00,2.619992460323540939e+01,1.909775281933259521e+02,-3.441233130746704227e-01,-4.902205611998069479e-01
2.719168242889535847e+00,-2.770947702371572285e-01,-2.599445759938417311e+00,8.083414305745334261e+00,2.274513378698986799e+02,4.940381392903976931e-01,3.843030036864520937e+00,-1.394200794560796908e+01,-5.698124140529239412e+02,1.620157857565373449e+00,-1.855203730788767214e+00,5.309500825335966567e-02,1.244310314986033461e+01,-3.905760820298891645e+02,-2.349241870079164851e+00,-3.789935028611161272e+00,2.638511109546830369e+01,1.792363320230347767e+02,-3.460562894797244993e-01,-4.940381392903976376e-01
2.720168672706639867e+00,-2.796803820936144547e-01,-2.591245912271892049e+00,8.308371076215776085e+00,2.222689056183089633e+02,4.978444717118944429e-01,3.828799373134722739e+00,-1.450460476921886510e+01,-5.548978134760117200e+02,1.620047214920350420e+00,-1.855151106167265640e+00,6.534853306390031591e-02,1.205394657574502659e+01,-3.874026776232628890e+02,-2.352995577879160027e+00,-3.763450840070822423e+00,2.655855134496389169e+01,1.674951358527488310e+02,-3.479892658847777431e-01,-4.978444717118943874e-01
2.721169102523744332e+00,-2.822586695360724263e-01,-2.582823604588726951e+00,8.528143186936702591e+00,2.170864733667169446e+02,5.016391393612659177e-01,3.814013334479786632e+00,-1.505228058170266081e+01,-5.399832128990929050e+02,1.619936572275327391e+00,-1.855085810345510566e+00,7.721432210065870549e-02,1.166796477001966892e+01,-3.842292732166352494e+02,-2.356724949706776595e+00,-3.736799012379127927e+00,2.672024535172232973e+01,1.557539396824576556e+02,-3.499222422898318197e-01,-5.016391393612660288e-01
2.722169532340848797e+00,-2.848294574427467918e-01,-2.574184023777131181e+00,8.742730637908012525e+00,2.119040411151249259e+02,5.054217231354760642e-01,3.798686848324151377e+00,-1.558503538305910396e+01,-5.250686123221742037e+02,1.619825929630304584e+00,-1.855008202180341570e+00,8.869555149659102966e-02,1.128515773268443212e+01,-3.810558688100077234e+02,-2.360429925315817634e+00,-3.709991296827560348e+00,2.687019311574353608e+01,1.440127435121664803e+02,-3.518552186948858962e-01,-5.054217231354760642e-01
