time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
5.201559307657999121e-02,4.115197702266971264e-03,-1.642461495777706726e-01,-2.065206998023544216e+01,-5.821253237783175791e+02,-5.683355655181708543e-03,7.031488219067429934e-01,6.361194900521425666e+01,1.674948642014951929e+03,3.949789474601304029e-01,-2.207284693413257698e-02,-3.567630868163012003e-01,1.913674409541409460e+01,8.046558915154096212e+02,-1.638949127895086844e-02,-1.059911908723044194e+00,-4.447520490980016206e+01,-8.702927504995423078e+02,-4.137837746227890912e-01,5.683355655181708543e-03
5.301589294343730246e-02,3.947730610327420536e-03,-1.851947786175150712e-01,-2.123175746757833693e+01,-5.769020969972631292e+02,-4.968025510773112219e-03,7.676154062112826582e-01,6.528015266059584576e+01,1.660458490693511976e+03,4.025746964497484703e-01,-2.243563021057502424e-02,-3.372199098664042660e-01,1.993601828552021971e+01,7.934132807164245378e+02,-1.746760469980191202e-02,-1.104835316077686924e+00,-4.534413437507562605e+01,-8.670452099770874383e+02,-4.217411549039966068e-01,4.968025510773112219e-03
5.401619281029460679e-02,3.758374984223596810e-03,-2.067206557937692479e-01,-2.180622016186756795e+01,-5.716788702162086793e+02,-4.185589372851489243e-03,8.337434449887619614e-01,6.693386181953988512e+01,1.645968339372072023e+03,4.101704454393664823e-01,-2.277707925900236685e-02,-3.168828437277533272e-01,2.072404649354103157e+01,7.821706699174394544e+02,-1.859148988615087761e-02,-1.150626288716515289e+00,-4.620981532599885355e+01,-8.637976694546325689e+02,-4.296985351852040669e-01,4.185589372851489243e-03
5.501649267715191804e-02,3.546431786961658228e-03,-2.288185547467378178e-01,-2.237545806310315299e+01,-5.664556434351542293e+02,-3.334047905184912841e-03,9.015184393963260323e-01,6.857307648204633210e+01,1.631478188050632070e+03,4.177661944289845497e-01,-2.309613818320248313e-02,-2.957631377547311757e-01,2.150082871947645913e+01,7.709280591184543709e+02,-1.976209027801757029e-02,-1.197281577151057208e+00,-4.707224776256987298e+01,-8.605501289321776994e+02,-4.376559154664115825e-01,3.334047905184912841e-03
5.601679254400922237e-02,3.311201981547755996e-03,-2.514832491166238970e-01,-2.293947117128508140e+01,-5.612324166540997794e+02,-2.411401771541456240e-03,9.709258905911168913e-01,7.019779664811517250e+01,1.616988036729192117e+03,4.253619434186025616e-01,-2.339175108696322364e-02,-2.738720413017194932e-01,2.226636496332652371e+01,7.596854483194692875e+02,-2.098034931542176740e-02,-1.244797931892836385e+00,-4.793143168478864879e+01,-8.573025884097228300e+02,-4.456132957476189871e-01,2.411401771541456240e-03
5.701709241086653362e-02,3.051986530988058666e-03,-2.747095125436327390e-01,-2.349825948641335316e+01,-5.560091898730452158e+02,-1.415651635689206544e-03,1.041951299730278890e+00,7.180802231774646316e+01,1.602497885407752165e+03,4.329576924082206291e-01,-2.366286207407247710e-02,-2.512208037231018487e-01,2.302065522509125373e+01,7.484428375204840904e+02,-2.224721043838327056e-02,-1.293172103453380739e+00,-4.878736709265520943e+01,-8.540550478872680742e+02,-4.535706760288265027e-01,1.415651635689206544e-03
5.801739227772383795e-02,2.768086398288724381e-03,-2.984921186679674321e-01,-2.405182300848796828e+01,-5.507859630919908795e+02,-3.447981613962647351e-04,1.114580167970955049e+00,7.340375349094014723e+01,1.588007734086312212e+03,4.405534413978386410e-01,-2.390841524831811490e-02,-2.278206743732600348e-01,2.376369950477060655e+01,7.372002267214990070e+02,-2.356361708692185017e-02,-1.342400842344215084e+00,-4.964005398616954068e+01,-8.508075073648132047e+02,-4.615280563100339628e-01,3.447981613962647351e-04
5.901769214458114921e-02,2.458802546455900878e-03,-3.228258411298328689e-01,-2.460016173750894808e+01,-5.455627363109363159e+02,8.031579875693445336e-04,1.188797996470287499e+00,7.498499016769628156e+01,1.573517582764872259e+03,4.481491903874567084e-01,-2.412735471348798066e-02,-2.036829026065785087e-01,2.449549780236463192e+01,7.259576159225139236e+02,-2.493051270105732520e-02,-1.392480899076866008e+00,-5.048949236533164964e+01,-8.475599668423583353e+02,-4.694854365912414784e-01,-8.031579875693445336e-04
6.001799201143845353e-02,2.123930870376126642e-03,-3.475010628308312088e-01,-2.436602495399462143e+01,9.355353195596120486e+02,2.028861121353443646e-03,1.264004845415939604e+00,7.432536445324714691e+01,-2.668896178150579999e+03,4.504197626535597077e-01,-2.431969989075769348e-02,-1.791151860476225544e-01,2.408913103736343686e+01,-1.422810022454232694e+03,-2.634856101211113799e-02,-1.443120031463562158e+00,-5.023623341588371005e+01,1.246086155696347305e+03,-4.680160982022557037e-01,-2.028861121353444513e-03
6.101829187829576479e-02,1.766024662515738386e-03,-3.714073574179423409e-01,-2.343324211189698403e+01,9.294711110184673544e+02,3.325327898873728372e-03,1.337019966115368774e+00,7.166381668396537918e+01,-2.652603618992593965e+03,4.478804978789197033e-01,-2.449103629929582845e-02,-1.557283399264179913e-01,2.267286211370555549e+01,-1.408878695264845419e+03,-2.781636419816955683e-02,-1.492748306041786766e+00,-4.899095457025982370e+01,1.243724923727748546e+03,-4.580323042399288003e-01,-3.325327898873728372e-03
6.201859174515306911e-02,1.386192034426902584e-03,-3.943836233752945897e-01,-2.250652529679565106e+01,9.234069024773227738e+02,4.689415374227926155e-03,1.407380892101460557e+00,6.901856635944012908e+01,-2.636311059834607931e+03,4.453412331042797545e-01,-2.464318016359714689e-02,-1.337512175792185953e-01,2.127052869478038133e+01,-1.394947368075457916e+03,-2.933259553782507217e-02,-1.541132109680679152e+00,-4.774803766465974775e+01,1.241363691759150015e+03,-4.480485102776018969e-01,-4.689415374227925287e-03
6.301889161201038037e-02,9.851920570425557605e-04,-4.164359285488851703e-01,-2.158587450869061541e+01,9.173426939361781933e+02,6.118928613887726284e-03,1.475103925706035879e+00,6.638961347967135396e+01,-2.620018500676621898e+03,4.428019683296397502e-01,-2.477714824777511177e-02,-1.131698793224953370e-01,1.988213078058787886e+01,-1.381016040886070641e+03,-3.089607686166283979e-02,-1.588273805028531216e+00,-4.650748269908347510e+01,1.239002459790551256e+03,-4.380647163152749934e-01,-6.118928613887728019e-03
6.401919147886768469e-02,5.637838012956446297e-04,-4.375703407847104098e-01,-2.067128974758188420e+01,9.112784853950336128e+02,7.611672684324773813e-03,1.540205369260913892e+00,6.377695804465911777e+01,-2.603725941518635864e+03,4.402627035549998014e-01,-2.489395731594316527e-02,-9.397038547271940878e-02,1.850766837112809782e+01,-1.367084713696683366e+03,-3.250563000026793908e-02,-1.634175754733633301e+00,-4.526928967353101996e+01,1.236641227821952498e+03,-4.280809223529480900e-01,-7.611672684324773813e-03
6.501949134572498901e-02,1.227263381191079383e-04,-4.577929279287672459e-01,-1.976277101346945742e+01,9.052142768538890323e+02,9.165452652010746756e-03,1.602701525097915525e+00,6.118060005440336369e+01,-2.587433382360649830e+03,4.377234387803598525e-01,-2.499462413221475998e-02,-7.613879634636178118e-02,1.714714146640099557e+01,-1.353153386507295863e+03,-3.416007678422550847e-02,-1.678840321444277306e+00,-4.403345858800236812e+01,1.234279995853353967e+03,-4.180971283906212421e-01,-9.165452652010748491e-03
6.601979121258229333e-02,-3.372212615541131820e-04,-4.771097578270524497e-01,-1.886031830635333151e+01,8.991500683127444518e+02,1.077807358341731359e-02,1.662608695548860149e+00,5.860053950890410590e+01,-2.571140823202663796e+03,4.351841740057198482e-01,-2.508016546070335195e-02,-5.966117225989409079e-02,1.580055006640657922e+01,-1.339222059317908588e+03,-3.585823904412066554e-02,-1.722269867808754240e+00,-4.279998944249752668e+01,1.231918763884755208e+03,-4.081133344282943942e-01,-1.077807358341731359e-02
6.702009107943961153e-02,-8.152999267910844301e-04,-4.955268983255629589e-01,-1.796393162623349582e+01,8.930858597715997576e+02,1.244734054501616359e-02,1.719943182945568694e+00,5.603677640816131600e+01,-2.554848264044677762e+03,4.326449092310798439e-01,-2.515159806552240418e-02,-4.452357352978819627e-02,1.446789417114483456e+01,-1.325290732128521313e+03,-3.759893861053856950e-02,-1.764466756475356890e+00,-4.156888223701648144e+01,1.229557531916156449e+03,-3.981295404659673798e-01,-1.244734054501616533e-02
6.802039094629691585e-02,-1.310750586658850688e-03,-5.130504172702952115e-01,-1.707361097310997522e+01,8.870216512304551770e+02,1.417105860327891841e-02,1.774721289619860309e+00,5.348931075217505793e+01,-2.538555704886691728e+03,4.301056444564398951e-01,-2.520993871078536924e-02,-3.071206047251417992e-02,1.314917378061580422e+01,-1.311359404939133810e+03,-3.938099731406428938e-02,-1.805433350092374489e+00,-4.034013697155925371e+01,1.227196299947557918e+03,-3.881457465036405319e-01,-1.417105860327892014e-02
6.902069081315422017e-02,-1.822814170224477167e-03,-5.296863825072459786e-01,-1.618935634698275194e+01,8.809574426893105965e+02,1.594703282467727079e-02,1.826959317903554814e+00,5.095814254094530327e+01,-2.522263145728705695e+03,4.275663796817998907e-01,-2.525620416060567197e-02,-1.821269340454456653e-02,1.184438889481945978e+01,-1.297428077749746535e+03,-4.120323698528294276e-02,-1.845172011308099380e+00,-3.911375364612584349e+01,1.224835067978959160e+03,-3.781619525413136285e-01,-1.594703282467727079e-02
7.002099068001152449e-02,-2.350731606555022789e-03,-5.454408618824120314e-01,-1.531116774785183665e+01,8.748932341481660160e+02,1.777306827568288575e-02,1.876673570128473356e+00,4.844327177447204491e+01,-2.505970586570719661e+03,4.250271149071599419e-01,-2.529141117909681005e-02,-7.011532642349438404e-03,1.055353951375580834e+01,-1.283496750560359033e+03,-4.306447945477969580e-02,-1.883685102770822795e+00,-3.788973226071623657e+01,1.222473836010360628e+03,-3.681781585789867806e-01,-1.777306827568288575e-02
7.102129054686884269e-02,-2.893743824717554067e-03,-5.603199232417904740e-01,-1.443904517571720802e+01,8.688290256070214355e+02,1.964697002276746124e-02,1.923880348626435532e+00,4.594469845275524733e+01,-2.489678027412733627e+03,4.224878501325199376e-01,-2.531657653037219791e-02,2.905361497598235587e-03,9.276625637424821491e+00,-1.269565423370971757e+03,-4.496354655313965915e-02,-1.920974987128837297e+00,-3.666807281533042584e+01,1.220112604041761870e+03,-3.581943646166597661e-01,-1.964697002276746124e-02
7.202159041372614701e-02,-3.451091753779114094e-03,-5.743296344313775226e-01,-1.357298863057889449e+01,8.627648170658768549e+02,2.156654313240260329e-02,1.968595955729260494e+00,4.346242257579497448e+01,-2.473385468254747593e+03,4.199485853578799333e-01,-2.533271697854531934e-02,1.155192869882837314e-02,8.013647265826541854e+00,-1.255634096181584482e+03,-4.689926011094792263e-02,-1.957044027030432121e+00,-3.544877530996843262e+01,1.217751372073163111e+03,-3.482105706543329182e-01,-2.156654313240260329e-02
7.302189028058345133e-02,-4.022016322806769816e-03,-5.874760632971701702e-01,-1.271299811243688360e+01,8.567006085247321607e+02,2.352959267106001506e-02,2.010836693768768946e+00,4.099644414359121214e+01,-2.457092909096761559e+03,4.174093205832399844e-01,-2.534084928772960960e-02,1.894210864486933765e-02,6.764604398960955223e+00,-1.241702768992196980e+03,-4.887044195878962466e-02,-1.991894585123899608e+00,-3.423183974463025692e+01,1.215390140104564580e+03,-3.382267766920060703e-01,-2.352959267106001506e-02
7.402219014744075565e-02,-4.605758460867579070e-03,-5.997652776851652989e-01,-1.185907362129117182e+01,8.506363999835875802e+02,2.553392370521136157e-02,2.050618865076781816e+00,3.854676315614394611e+01,-2.440800349938775526e+03,4.148700558086000356e-01,-2.534199022203853513e-02,2.508984101925060273e-02,5.529497036828068701e+00,-1.227771441802809704e+03,-5.087591392724989670e-02,-2.025529024057531213e+00,-3.301726611931587740e+01,1.213028908135965821e+03,-3.282429827296791669e-01,-2.553392370521136157e-02
7.502249001429807385e-02,-5.201559097028609670e-03,-6.112033454413597910e-01,-1.101121515714175203e+01,8.445721914424429997e+02,2.757734130132833208e-02,2.087958771985118034e+00,3.611337961345314085e+01,-2.424507790780789492e+03,4.123307910339600313e-01,-2.533715654558553118e-02,3.000906550549986562e-02,4.308325179427839657e+00,-1.213840114613422429e+03,-5.291449784691386327e-02,-2.057949706479618168e+00,-3.180505443402530119e+01,1.210667676167367063e+03,-3.182591887673521525e-01,-2.757734130132833208e-02
7.602278988115537817e-02,-5.808659160356902974e-03,-6.217963344117497515e-01,-1.016942271998864555e+01,8.385079829012984192e+02,2.965765052588254999e-02,2.122872716825597639e+00,3.369629351551887453e+01,-2.408215231622803458e+03,4.097915262593200270e-01,-2.532736502248407115e-02,3.371372178714659995e-02,3.101088826760328487e+00,-1.199908787424034927e+03,-5.498501554836662114e-02,-2.089158995038451039e+00,-3.059520468875854604e+01,1.208306444198768531e+03,-3.082753948050253046e-01,-2.965765052588254999e-02
7.702308974801268249e-02,-6.426299579919525495e-03,-6.315503124423325065e-01,-9.333696309831843507e+00,8.324437743601538386e+02,3.177265644534570110e-02,2.155377001930041114e+00,3.129550486234109741e+01,-2.391922672464817424e+03,4.072522614846800781e-01,-2.531363241684760068e-02,3.621774954771872501e-02,1.907787978825499664e+00,-1.185977460234647651e+03,-5.708628886219330179e-02,-2.119159252382322389e+00,-2.938771688351559774e+01,1.205945212230169773e+03,-2.982916008426984567e-01,-3.177265644534570110e-02
7.802338961486998681e-02,-7.053721284783539408e-03,-6.404713473791046052e-01,-8.504035926671337009e+00,8.263795658190092581e+02,3.392016412618946430e-02,2.185487929630268500e+00,2.891101365391981659e+01,-2.375630113306831845e+03,4.047129967100401293e-01,-2.529697549278955848e-02,3.753508847074504828e-02,7.284226356233567401e-01,-1.172046133045260831e+03,-5.921713961897902279e-02,-2.147952841159523452e+00,-2.818259101829645985e+01,1.203583980261571014e+03,-2.883078068803715532e-01,-3.392016412618946430e-02
7.902368948172730501e-02,-7.690165204016006020e-03,-6.485655070680630407e-01,-7.680441570507125171e+00,8.203153572778645639e+02,3.609797863488552194e-02,2.213221802258099391e+00,2.654281989025500721e+01,-2.359337554148845356e+03,4.021737319354000695e-01,-2.527841101442341448e-02,3.767967823975393316e-02,-4.370072028461038371e-01,-1.158114805855872874e+03,-6.137638964930893642e-02,-2.175542124018345458e+00,-2.697982709310111105e+01,1.201222748292972483e+03,-2.783240129180445388e-01,-3.609797863488552194e-02
8.002398934858460933e-02,-8.334872266683971895e-03,-6.558388593552041401e-01,-6.862913241339226644e+00,8.142511487367199834e+02,3.830390503790548351e-02,2.238594922145354715e+00,2.419092357134673321e+01,-2.343044994990859323e+03,3.996344671607601207e-01,-2.525895574586263514e-02,3.666545853827596346e-02,-1.588501536582860751e+00,-1.144183478666485598e+03,-6.356286078376811866e-02,-2.201929463607078752e+00,-2.577942510792959396e+01,1.198861516324373724e+03,-2.683402189557176909e-01,-3.830390503790548351e-02
8.102428921544191365e-02,-8.987083401854504411e-03,-6.622974720865250076e-01,-6.051450939167630771e+00,8.081869401955754029e+02,4.053574840172106258e-02,2.261623591623853180e+00,2.185532469719494841e+01,-2.326752435832873743e+03,3.970952023861201718e-01,-2.523962645122065224e-02,3.450636904983772624e-02,-2.726060365586931766e+00,-1.130252151477098550e+03,-6.577537485294171482e-02,-2.227117222574015454e+00,-2.458138506278188018e+01,1.196500284355775193e+03,-2.583564249933908430e-01,-4.053574840172106258e-02
8.202458908229921797e-02,-9.646039538594658805e-03,-6.679474131080221921e-01,-5.246054663992333111e+00,8.021227316544308223e+02,4.279131379280390335e-02,2.282324113025415269e+00,1.953602326779967058e+01,-2.310459876674887710e+03,3.945559376114801675e-01,-2.522143989461092528e-02,3.121634945796802896e-02,-3.849683689858306224e+00,-1.116320824287711275e+03,-6.801275368741482863e-02,-2.251107763567447240e+00,-2.338570695765797680e+01,1.194139052387176434e+03,-2.483726310310639396e-01,-4.279131379280390335e-02
8.302488894915652229e-02,-1.031098160597149378e-02,-6.727947502656924650e-01,-4.446724415813340769e+00,7.960585231132862418e+02,4.506840627762569856e-02,2.300712788681861909e+00,1.723301928316088194e+01,-2.294167317516901676e+03,3.920166728368402187e-01,-2.520541284014688604e-02,2.680933944619789955e-02,-4.959371509396998334e+00,-1.102389497098324000e+03,-7.027381911777258461e-02,-2.273903449235664009e+00,-2.219239079255788027e+01,1.191777820418577676e+03,-2.383888370687370917e-01,-4.506840627762569856e-02
8.402518881601384049e-02,-1.098115053305208193e-02,-6.768455514055328193e-01,-3.653460194630637758e+00,7.899943145721415476e+02,4.736483092265812711e-02,2.316805920925013140e+00,1.494631274327857184e+01,-2.277874758358915187e+03,3.894774080622002144e-01,-2.519256205194204956e-02,2.129927869805348095e-02,-6.055123824203004546e+00,-1.088458169908936043e+03,-7.255739297460017667e-02,-2.295506642226959659e+00,-2.100143656748157639e+01,1.189416588449979145e+03,-2.284050431064100772e-01,-4.736483092265812711e-02
8.502548868287114481e-02,-1.165578724890345766e-02,-6.801058843735399151e-01,-2.866262000444249392e+00,7.839301060309969671e+02,4.967839279437280542e-02,2.330619812086687670e+00,1.267590364815277226e+01,-2.261582199200929608e+03,3.869381432875602655e-01,-2.518390429410979903e-02,1.470010689706491291e-02,-7.136940634276324857e+00,-1.074526842719549222e+03,-7.486229708848260445e-02,-2.315919705189622757e+00,-1.981284428242909712e+01,1.187055356481380386e+03,-2.184212491440832293e-01,-4.967839279437280542e-02
8.602578854972844913e-02,-1.233413268259269183e-02,-6.825818170157103015e-01,-2.085129833254158793e+00,7.778658974898523866e+02,5.200689695924142625e-02,2.342170764498705537e+00,1.042179199778348675e+01,-2.245289640042943574e+03,3.843988785129202612e-01,-2.518045633076363560e-02,7.025763726759226557e-03,-8.204821939616937954e+00,-1.060595515530161947e+03,-7.718735329000506185e-02,-2.335145000771946311e+00,-1.862661393740042470e+01,1.184694124512781627e+03,-2.084374551817563259e-01,-5.200689695924142625e-02
8.702608841658575345e-02,-1.301542776318684140e-02,-6.842794171780408607e-01,-1.310063693060373957e+00,7.718016889487078060e+02,5.434814848373566154e-02,2.351475080492889003e+00,8.183977792170699317e+00,-2.228997080884957541e+03,3.818596137382803124e-01,-2.518323492601698410e-02,-1.709811129332550195e-03,-9.258767740224866927e+00,-1.046664188340774444e+03,-7.953138340975264564e-02,-2.353184891622221553e+00,-1.744274553239556624e+01,1.182332892544183096e+03,-1.984536612194294780e-01,-5.434814848373566154e-02
