time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.713934578144866050e+00,-1.457080150849069389e-01,-4.114108192167710287e-01,-6.891148311989376829e+00,9.385115067727920746e+01,4.350582819230014997e-01,2.828934863011212109e+00,2.506853697258395641e+01,-2.172315284437287914e+02,2.338673428007288280e+00,4.294204824494902151e-01,7.733487038066417796e+00,2.122412444736600534e+01,-2.935720591258478294e+02,-5.637799473511262080e-03,4.904552175055205687e+00,-3.844412525217950627e+00,-7.634053068211903792e+01,2.847062220263156807e-01,-4.350582819230014997e-01
1.714935123724635302e+00,-1.461139717066014809e-01,-4.182578512899340906e-01,-6.794550076830893737e+00,9.923997302896842143e+01,4.378769876927592897e-01,2.853905946423991313e+00,2.484400244849021178e+01,-2.315926503518490449e+02,2.355575932020913310e+00,4.371480694197403261e-01,7.754573753845415141e+00,2.092426991830089733e+01,-3.058099882852403653e+02,-7.289182730189397615e-04,4.900667807421424271e+00,-3.919732530189315778e+00,-7.421733793339129193e+01,2.878587411493636061e-01,-4.378769876927592897e-01
1.715935669304404776e+00,-1.465268091006713680e-01,-4.250055350738868309e-01,-6.692560079288244701e+00,1.046287953806588860e+02,4.407207745987148928e-01,2.878645184412958358e+00,2.460509896735072388e+01,-2.459537722599724816e+02,2.372478436034542337e+00,4.448967824657872883e-01,7.775354325857619209e+00,2.061217078330976449e+01,-3.180479174446355728e+02,4.176007867072419749e-03,4.896709141444660851e+00,-3.992928184040957618e+00,-7.209414518466307698e+01,2.910112602724123088e-01,-4.407207745987148928e-01
1.716936214884174028e+00,-1.469465250680148105e-01,-4.316484758646059183e-01,-6.585178319361474131e+00,1.100176177323480999e+02,4.435896697143703049e-01,2.903138200181645701e+00,2.435182652916559221e+01,-2.603148941680927351e+02,2.389380940048167368e+00,4.526665360241752256e-01,7.795816502816686366e+00,2.028782704239274537e+01,-3.302858466040280518e+02,9.076866309804931116e-03,4.892678302635040666e+00,-4.063999486772846836e+00,-6.997095243593531677e+01,2.941637793954602342e-01,-4.435896697143703049e-01
1.717936760463943280e+00,-1.473731174095304075e-01,-4.381812789580722955e-01,-6.472404797050558045e+00,1.154064400840373708e+02,4.464837001132297978e-01,2.927370616933601344e+00,2.408418513393475635e+01,-2.746760160762129885e+02,2.406283444061792842e+00,4.604572445314538132e-01,7.815948033436287190e+00,1.995123869554976181e+01,-3.425237757634205309e+02,1.397354441822399457e-02,4.888577416502685402e+00,-4.132946438384996313e+00,-6.784775968720757078e+01,2.973162985185081597e-01,-4.464837001132297978e-01
1.718937306043712754e+00,-1.478065839261165915e-01,-4.445985496502663503e-01,-6.354239512355469799e+00,1.207952624357277784e+02,4.494028928687975322e-01,2.951328057872370625e+00,2.380217478165815592e+01,-2.890371379843365389e+02,2.423185948075421869e+00,4.682688224241725594e-01,7.835736666430086927e+00,1.960240574278073211e+01,-3.547617049228158521e+02,1.886592955537504460e-02,4.884408608557715858e+00,-4.199769038877425587e+00,-6.572456693847934162e+01,3.004688176415568623e-01,-4.494028928687975322e-01
1.719937851623482006e+00,-1.482469224186717116e-01,-4.508948932371649176e-01,-6.230682465276263571e+00,1.261840847874170493e+02,4.523472750545757259e-01,2.974996146201486891e+00,2.350579547233592947e+01,-3.033982598924567924e+02,2.440088452089046900e+00,4.761011841388758103e-01,7.855170150511744609e+00,1.924132818408583034e+01,-3.669996340822083880e+02,2.375390908430010870e-02,4.880174004310257274e+00,-4.264467288250099131e+00,-6.360137418975159562e+01,3.036213367646047878e-01,-4.523472750545757259e-01
1.720938397203251258e+00,-1.486941306880942282e-01,-4.570649150147486628e-01,-6.101733655812912716e+00,1.315729071391062632e+02,4.553168737440684288e-01,2.998360505124496811e+00,2.319504720596799885e+01,-3.177593818005770459e+02,2.456990956102671930e+00,4.839542441121131300e-01,7.874236234394928147e+00,1.886800601946496059e+01,-3.792375632416008671e+02,2.863737036804470115e-02,4.875875729270431336e+00,-4.327041186503037373e+00,-6.147818144102383542e+01,3.067738558876527133e-01,-4.553168737440684288e-01
1.721938942783020732e+00,-1.491482065352827124e-01,-4.631032202789984176e-01,-5.967393083965385259e+00,1.369617294907966709e+02,4.583117160107799126e-01,3.021406757844946611e+00,2.286992998255429299e+01,-3.321205037087004825e+02,2.473893460116300957e+00,4.918279167804340268e-01,7.892922666793306341e+00,1.848243924891804468e+01,-3.914754924009961314e+02,3.351620076965412115e-02,4.871515908948359730e+00,-4.387490733636249196e+00,-5.935498869229562047e+01,3.099263750107014159e-01,-4.583117160107799126e-01
1.722939488362789984e+00,-1.496091477611353748e-01,-4.690044143258907949e-01,-5.827660749733746925e+00,1.423505518424859417e+02,4.613318289282122842e-01,3.044120527566369638e+00,2.253044380209497533e+01,-3.464816256168208497e+02,2.490795964129926432e+00,4.997221165803828469e-01,7.911217196420537334e+00,1.808462787244526382e+01,-4.037134215603887242e+02,3.839028765217057659e-02,4.867096668854167696e+00,-4.445815929649711506e+00,-5.723179594356787447e+01,3.130788941337493414e-01,-4.613318289282122842e-01
1.723940033942559458e+00,-1.500769521665508976e-01,-4.747631024514079590e-01,-5.682536653117926662e+00,1.477393741941763494e+02,4.643772395698704814e-01,3.066487437492317003e+00,2.217658866458986822e+01,-3.608427475249442864e+02,2.507698468143555459e+00,5.076367579485110415e-01,7.929107571990293479e+00,1.767457189004642260e+01,-4.159513507197839317e+02,4.325951837864051852e-02,4.862620134497976032e+00,-4.502016774543447397e+00,-5.510860319483964531e+01,3.162314132567980440e-01,-4.643772395698705369e-01
1.724940579522328710e+00,-1.505516175524274636e-01,-4.803738899515264671e-01,-5.532020794117997298e+00,1.531281965458656202e+02,4.674479750092563890e-01,3.088493110826321164e+00,2.180836457003913864e+01,-3.752038694330645399e+02,2.524600972157180490e+00,5.155717553213624571e-01,7.946581542216230254e+00,1.725227130172170575e+01,-4.281892798791764108e+02,4.812378031210602647e-02,4.858088431389909090e+00,-4.556093268317434664e+00,-5.298541044611189932e+01,3.193839323798459695e-01,-4.674479750092564445e-01
1.725941125102097962e+00,-1.510331417196636439e-01,-4.858313821222270401e-01,-5.376113172733921530e+00,1.585170188975548342e+02,4.705440623198745564e-01,3.110123170771929235e+00,2.142577151844272620e+01,-3.895649913411847933e+02,2.541503476170805964e+00,5.235270231354871573e-01,7.963626855812016458e+00,1.681772610747104579e+01,-4.404272090385689467e+02,5.298296081561259391e-02,4.853503685040086779e+00,-4.608045410971681299e+00,-5.086221769738413911e+01,3.225364515028938950e-01,-4.705440623198745564e-01
1.726941670681867436e+00,-1.515214105389262045e-01,-4.911234874254968297e-01,-5.162286484641198214e+00,3.689177739601718145e+02,4.736652380091337933e-01,3.131344680428105320e+00,2.088320917548811551e+01,-9.724613356921497598e+02,2.555198140445736676e+00,5.315022084603597818e-01,7.980211344184693800e+00,1.621463900153178272e+01,-1.063560422573544884e+03,5.783697045122600244e-02,4.848866663756588480e+00,-4.668570173956332781e+00,-9.109908688139502431e+01,3.247094480398965977e-01,-4.736652380091337933e-01
1.727942216261636688e+00,-1.520139857823813168e-01,-4.961049772598807306e-01,-4.796307103567865049e+00,3.626418640479968758e+02,4.768051898382915099e-01,3.151755175100198869e+00,1.991817316790404391e+01,-9.565582454180491823e+02,2.559483141487060465e+00,5.394913847062431378e-01,7.995905072006913805e+00,1.515830326861204291e+01,-1.047959040964246014e+03,6.268619486795166951e-02,4.844149896906714936e+00,-4.759869899292000994e+00,-9.140079554619673274e+01,3.240091783244695156e-01,-4.768051898382914544e-01
1.728942761841405940e+00,-1.525097371323259066e-01,-5.007234294221447612e-01,-4.436607056416188577e+00,3.563659541358219371e+02,4.799609627436368098e-01,3.171208067484494020e+00,1.896904892699839706e+01,-9.406551551439484911e+02,2.563768142528383809e+00,5.474916951046205904e-01,8.010549696985734158e+00,1.411757742909978397e+01,-1.032357659354946918e+03,6.753073236098373899e-02,4.839341629501239694e+00,-4.851471497898613094e+00,-9.170250421099844118e+01,3.233089086090424891e-01,-4.799609627436368653e-01
1.729943307421175414e+00,-1.530084805093659406e-01,-5.049851266720886134e-01,-4.083186343186089751e+00,3.500900442236455774e+02,4.831320525807419330e-01,3.189719278028811722e+00,1.803583645277096537e+01,-9.247520648698443892e+02,2.568053143569708041e+00,5.555025353478082462e-01,8.024160837531006507e+00,1.309246148299477319e+01,-1.016756277745644638e+03,7.237048276706629923e-02,4.834441559502193897e+00,-4.943374969776192174e+00,-9.200421287580022067e+01,3.226086388936152960e-01,-4.831320525807419330e-01
1.730943853000944666e+00,-1.535100318341069137e-01,-5.088963517695100913e-01,-3.736044963877727554e+00,3.438141343114706387e+02,4.863179552051766774e-01,3.207304727180959603e+00,1.711853574522216448e+01,-9.088489745957436980e+02,2.572338144611031385e+00,5.635233011281167714e-01,8.036754112052573618e+00,1.208295543029746710e+01,-1.001154896136345656e+03,7.720534592294013565e-02,4.829449384871613127e+00,-5.035580314924696488e+00,-9.230592154060192911e+01,3.219083691781882695e-01,-4.863179552051766219e-01
1.731944398580713917e+00,-1.540142070271548480e-01,-5.124633874742090534e-01,-3.395182918491022495e+00,3.375382243992957001e+02,4.895181664725133941e-01,3.223980335388758611e+00,1.621714680435178835e+01,-8.929458843216431205e+02,2.576623145652354729e+00,5.715533881378627168e-01,8.048345138960288025e+00,1.108905927100764188e+01,-9.855535145270467865e+02,8.203522166534930882e-02,4.824364803571529414e+00,-5.128087533344145577e+00,-9.260763020540363755e+01,3.212080994627612429e-01,-4.895181664725133941e-01
1.732944944160483391e+00,-1.545208220091155993e-01,-5.156925165459856908e-01,-3.060600207025899966e+00,3.312623144871193972e+02,4.927321822383241567e-01,3.239762023100028365e+00,1.533166963015963802e+01,-8.770427940475389050e+02,2.580908146693678962e+00,5.795921920693620777e-01,8.058949536664004043e+00,1.011077300512507549e+01,-9.699521329177442794e+02,8.686000983103786544e-02,4.819187513563975678e+00,-5.220896625034561644e+00,-9.290933887020541704e+01,3.205078297473340498e-01,-4.927321822383242123e-01
1.733945489740252643e+00,-1.550296927005948011e-01,-5.185900217446375304e-01,-2.732296829482508738e+00,3.249864045749444585e+02,4.959594983581787631e-01,3.254665710762578268e+00,1.446210422264610962e+01,-8.611397037734383275e+02,2.585193147735002306e+00,5.876391086149254095e-01,8.068582923573563548e+00,9.148096632650208448e+00,-9.543507513084454104e+02,9.167961025674663256e-02,4.813917212810984836e+00,-5.314007589995901171e+00,-9.321104753500712548e+01,3.198075600319069678e-01,-4.959594983581787631e-01
1.734946035320022117e+00,-1.555406350221983924e-01,-5.211621858299650967e-01,-2.410272785860704037e+00,3.187104946627680988e+02,4.991996106876502304e-01,3.268707318824231489e+00,1.360845058181081590e+01,-8.452366134993341120e+02,2.589478148776326538e+00,5.956935334668709281e-01,8.077260918098822629e+00,8.201030153582607340e+00,-9.387493696991430170e+02,9.649392277922075323e-02,4.808553599274590695e+00,-5.407420428228207676e+00,-9.351275619980890497e+01,3.191072903164797747e-01,-4.991996106876501749e-01
1.735946580899791369e+00,-1.560534648945320346e-01,-5.234152915617665824e-01,-2.094528076160628416e+00,3.124345847505931602e+02,5.024520150823085229e-01,3.281902767732798321e+00,1.277070870765413879e+01,-8.293335232252334208e+02,2.593763149817649882e+00,6.037548623175095219e-01,8.084999138649624939e+00,7.269573567922699375e+00,-9.231479880898440342e+02,1.013028472352010406e-01,4.803096370916826174e+00,-5.501135139731439416e+00,-9.381446486461061340e+01,3.184070206010527482e-01,-5.024520150823085229e-01
1.736947126479560621e+00,-1.565679982382016111e-01,-5.253556216998417350e-01,-1.785062700382208822e+00,3.061586748384182215e+02,5.057162073977257144e-01,3.294267977936098379e+00,1.194887860017588110e+01,-8.134304329511328433e+02,2.598048150858973671e+00,6.118224908591572975e-01,8.091813203635823015e+00,6.353726875670265173e+00,-9.075466064805451651e+02,1.061062834614315553e-01,4.797545225699725080e+00,-5.595151724505615931e+00,-9.411617352941232184e+01,3.177067508856257216e-01,-5.057162073977257144e-01
1.737947672059330095e+00,-1.570840509738130886e-01,-5.269894590039901905e-01,-1.481876658525379753e+00,2.998827649262419186e+02,5.089916834894739894e-01,3.305818869881950395e+00,1.114296025937587054e+01,-7.975273426770286278e+02,2.602333151900297903e+00,6.198958147841302502e-01,8.097718731467267617e+00,5.453490076825111998e+00,-8.919452248712427718e+02,1.109041312946563024e-01,4.791899861585317666e+00,-5.689470182550758537e+00,-9.441788219421410133e+01,3.170064811701985286e-01,-5.089916834894739894e-01
1.738948217639099347e+00,-1.576014390219719619e-01,-5.283230862340101419e-01,-1.184969950590275101e+00,2.936068550140669799e+02,5.122779392131232568e-01,3.316571364018165546e+00,1.035295368525446413e+01,-7.816242524029280503e+02,2.606618152941621247e+00,6.279742297847393795e-01,8.102731340553805950e+00,4.568863171387637756e+00,-8.763438432619439027e+02,1.156962905716161644e-01,4.786159976535641292e+00,-5.784090513866826377e+00,-9.471959085901580977e+01,3.163062114547714465e-01,-5.122779392131232568e-01
1.739948763218868599e+00,-1.581199783032841977e-01,-5.293627861497014475e-01,-8.943425765768263647e-01,2.873309451018919845e+02,5.155744704242457566e-01,3.326541380792563452e+00,9.578858877811478933e+00,-7.657211621288274728e+02,2.610903153982944591e+00,6.360571315533009029e-01,8.106866649305288774e+00,3.699846159357639053e+00,-8.607424616526450336e+02,1.204826611290551464e-01,4.780325268512726211e+00,-5.879012718453839881e+00,-9.502129952381751821e+01,3.156059417393444200e-01,-5.155744704242457566e-01
1.740949308798638073e+00,-1.586394847383557072e-01,-5.301148415108635215e-01,-6.099945364849732599e-01,2.810550351897156816e+02,5.188807729784136180e-01,3.335744840652961951e+00,8.820675837046751511e+00,-7.498180718547232573e+02,2.615188155024268823e+00,6.441439157821309269e-01,8.110140276131566850e+00,2.846439040734932036e+00,-8.451410800433425266e+02,1.252631428037173367e-01,4.774395435478604455e+00,-5.974236796311819475e+00,-9.532300818861929770e+01,3.149056720239172269e-01,-5.188807729784136180e-01
1.741949854378407325e+00,-1.591597742477920963e-01,-5.305855350772950008e-01,-3.319258303148401312e-01,2.747791252775407429e+02,5.221963427311967498e-01,3.344197664047173557e+00,8.078404562960615820e+00,-7.339149815806226798e+02,2.619473156065592168e+00,6.522339781635402289e-01,8.112567839442487383e+00,2.008641815519893292e+00,-8.295396984340436575e+02,1.300376354323435346e-01,4.768370175395313382e+00,-6.069762747440722528e+00,-9.562471685342100614e+01,3.142054023084902004e-01,-5.221963427311966388e-01
1.742950399958176577e+00,-1.596806627521992761e-01,-5.307811496087955216e-01,-6.013645806636358504e-02,2.685032153653658042e+02,5.255206755381671702e-01,3.351915771423016999e+00,7.352045055552903108e+00,-7.180118913065219886e+02,2.623758157106915512e+00,6.603267143898450264e-01,8.114164957647901133e+00,1.186454483712330088e+00,-8.139383168247446747e+02,1.348060388516778285e-01,4.762249186224883246e+00,-6.165590571840573020e+00,-9.592642551822271457e+01,3.135051325930631738e-01,-5.255206755381671702e-01
1.743950945537946051e+00,-1.602019661721831301e-01,-5.307079678651639432e-01,2.053735802605146654e-01,2.622273054531895013e+02,5.288532672548973412e-01,3.358915083228309673e+00,6.641597314823457054e+00,-7.021088010324178867e+02,2.628043158148239744e+00,6.684215201533615369e-01,8.114947249157655307e+00,3.798770453120683399e-01,-7.983369352154423950e+02,1.395682528984642234e-01,4.756032165929346078e+00,-6.261720269511388715e+00,-9.622813418302449406e+01,3.128048628776359807e-01,-5.288532672548973412e-01
1.744951491117715303e+00,-1.607235004283492641e-01,-5.303722726061996795e-01,4.646042846656766034e-01,2.559513955410145343e+02,5.321936137369569497e-01,3.365211519910864979e+00,5.947061340772593852e+00,-6.862057107583171955e+02,2.632328159189563088e+00,6.765177911464005378e-01,8.114930332381600664e+00,-4.110904996805349043e-01,-7.827355536061434123e+02,1.443241774094435603e-01,4.749718812470736573e+00,-6.358151840453128756e+00,-9.652984284782620250e+01,3.121045931622088987e-01,-5.321936137369569497e-01
1.745952036697484777e+00,-1.612450814413037281e-01,-5.297803465917020338e-01,7.175556551492374702e-01,2.496754856288382030e+02,5.355412108399187909e-01,3.370821001918502535e+00,5.268437133400003525e+00,-6.703026204842130937e+02,2.636613160230887765e+00,6.846149230612796899e-01,8.114129825729589740e+00,-1.186448151265833140e+00,-7.671341719968411326e+02,1.490737122213609267e-01,4.743308823811087649e+00,-6.454885284665836664e+00,-9.683155151262798199e+01,3.114043234467817056e-01,-5.355412108399187909e-01
1.746952582277254029e+00,-1.617665251316520447e-01,-5.289384725814700872e-01,9.642276917110843559e-01,2.433995757166632643e+02,5.388955544193532177e-01,3.375759449699036185e+00,4.605724692705988943e+00,-6.543995302101124025e+02,2.640898161272211109e+00,6.927123115903104367e-01,8.112561347611469742e+00,-1.946195909443478200e+00,-7.515327903875420361e+02,1.538167571709572190e-01,4.736801897912433112e+00,-6.551920602149467143e+00,-9.713326017742969043e+01,3.107040537313546791e-01,-5.388955544193532177e-01
1.747953127857023281e+00,-1.622876474200002084e-01,-5.278529333353031427e-01,1.204620394351274770e+00,2.371236658044883256e+02,5.422561403308319150e-01,3.380042783700283771e+00,3.958924018690396895e+00,-6.384964399360117113e+02,2.645183162313534453e+00,7.008093524258083296e-01,8.110240516437089653e+00,-2.690333774213647278e+00,-7.359314087782431670e+02,1.585532120949764423e-01,4.730197732736805882e+00,-6.649257792904044173e+00,-9.743496884223139887e+01,3.100037840159276525e-01,-5.422561403308319150e-01
1.748953673436792755e+00,-1.628082642269541025e-01,-5.265300116129999486e-01,1.438733763069859339e+00,2.308477558923119943e+02,5.456224644299273452e-01,3.383686924370061799e+00,3.328035111353092823e+00,-6.225933496619076095e+02,2.649468163354858685e+00,7.089054412600899191e-01,8.107182950616298456e+00,-3.418861745576495359e+00,-7.203300271689407737e+02,1.632829768301626294e-01,4.723496026246237101e+00,-6.746896856929588182e+00,-9.773667750703317836e+01,3.093035143005004595e-01,-5.456224644299272342e-01
1.749954219016562007e+00,-1.633281914731192497e-01,-5.249759901743604740e-01,1.666567797866735479e+00,2.245718459801370557e+02,5.489940225722093059e-01,3.386707792156185892e+00,2.713057970694350729e+00,-6.066902593878069183e+02,2.653753164396182029e+00,7.169999737854659827e-01,8.103404268558948687e+00,-4.131779823531705809e+00,-7.047286455596417909e+02,1.680059512132566768e-01,4.716696476402763238e+00,-6.844837794226056538e+00,-9.803838617183488680e+01,3.086032445850733774e-01,-5.489940225722093059e-01
1.750954764596331259e+00,-1.638472450791016721e-01,-5.231971517791836890e-01,1.888122498741955368e+00,2.182959360679621170e+02,5.523703106132501484e-01,3.389121307506472558e+00,2.113992596714029837e+00,-5.907871691137063408e+02,2.658038165437505373e+00,7.250923456942527379e-01,8.098920088674885776e+00,-4.829088008079438943e+00,-6.891272639503429218e+02,1.727220350810025895e-01,4.709798781168413662e+00,-6.943080604793468780e+00,-9.834009483663660944e+01,3.079029748696463509e-01,-5.523703106132501484e-01
1.751955310176100733e+00,-1.643652409655071978e-01,-5.211997791872682306e-01,2.103397865695563418e+00,2.120200261557857573e+02,5.557508244086216687e-01,3.390943390868739193e+00,1.530838989412004914e+00,-5.748840788396021253e+02,2.662323166478829606e+00,7.331819526787660690e-01,8.093746029373962259e+00,-5.510786299219843976e+00,-6.735258823410405284e+02,1.774311282701443726e-01,4.702802638505223065e+00,-7.041625288631848889e+00,-9.864180350143837472e+01,3.072027051542191578e-01,-5.557508244086216687e-01
1.752955855755869985e+00,-1.648819950529414879e-01,-5.189901551584141792e-01,2.312393898727468589e+00,2.057441162436108186e+02,5.591350598138941086e-01,3.392189962690800975e+00,9.635971487885335307e-01,-5.589809885655015478e+02,2.666608167520152950e+00,7.412681904313170866e-01,8.087897709066027119e+00,-6.176874696952618926e+00,-6.579245007317416594e+02,1.821331306174229503e-01,4.695707746375226144e+00,-7.140471845741152457e+00,-9.894351216624009737e+01,3.065024354387921313e-01,-5.591350598138941086e-01
1.753956401335639237e+00,-1.653973232620103706e-01,-5.165745624524202828e-01,2.515110597837715289e+00,1.994682063314358800e+02,5.625225126846394863e-01,3.392876943420474856e+00,4.122670748434860144e-01,-5.430778982914009703e+02,2.670893168561476294e+00,7.493504546442217862e-01,8.081390746160929339e+00,-6.827353201277916561e+00,-6.423231191224427903e+02,1.868279419595823276e-01,4.688513802740454928e+00,-7.239620276121402576e+00,-9.924522083104180581e+01,3.058021657233651047e-01,-5.625225126846394863e-01
1.754956946915408711e+00,-1.659110415133198957e-01,-5.139592838290852894e-01,2.711547963026349262e+00,1.931922964192595487e+02,5.659126788764300420e-01,3.393020253505577788e+00,-1.231512324232575395e-01,-5.271748080172967548e+02,2.675178169602800970e+00,7.574281410097964962e-01,8.074240759068517903e+00,-7.462221812195877213e+00,-6.267217375131403969e+02,1.915154621333665097e-01,4.681220505562939671e+00,-7.339070579772619674e+00,-9.954692949584358530e+01,3.051018960079379116e-01,-5.659126788764299310e-01
1.755957492495177963e+00,-1.664229657274755025e-01,-5.111506020482093904e-01,2.901705994293283020e+00,1.869163865070846100e+02,5.693050542448355733e-01,3.392635813393925392e+00,-6.426577730114564346e-01,-5.112717177431961204e+02,2.679463170644124315e+00,7.655006452203518830e-01,8.066463366198643570e+00,-8.081480529706215776e+00,-6.111203559038414141e+02,1.961955909755163652e-01,4.673827552804718621e+00,-7.438822756694760230e+00,-9.984863816064529374e+01,3.044016262925108296e-01,-5.693050542448354623e-01
1.756958038074947215e+00,-1.669329118250831856e-01,-5.081547998695914448e-01,3.085584691638558308e+00,1.806404765949096713e+02,5.726991346454283205e-01,3.391739543533335066e+00,-1.146252546921233240e+00,-4.953686274690954860e+02,2.683748171685447659e+00,7.735673629682042751e-01,8.058074185961157099e+00,-8.685129353809079689e+00,-5.955189742945424314e+02,2.008682283227759269e-01,4.666334642427821144e+00,-7.538876806887846449e+00,-1.001503468254470022e+02,3.037013565770838031e-01,-5.726991346454283205e-01
1.757958583654716689e+00,-1.674406957267488283e-01,-5.049781600530298675e-01,3.263184055062216871e+00,1.743645666827333400e+02,5.760944159337805237e-01,3.390347364371621541e+00,-1.633935554152692760e+00,-4.794655371949912706e+02,2.688033172726771891e+00,7.816276899456697791e-01,8.049088836765903920e+00,-9.273168284504592407e+00,-5.799175926852400380e+02,2.055332740118892831e-01,4.658741472394281935e+00,-7.639232730351899647e+00,-1.004520554902487817e+02,3.030010868616566100e-01,-5.760944159337805237e-01
