time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
6.485782628708623987e-01,-3.226786435130036268e-01,-9.551180494138633570e-02,7.882197765811204349e+00,-3.320423509449152277e+01,-2.096932641824256760e-01,5.086889157378309267e-01,3.556852029733713616e-01,9.176192243668242554e+01,5.100120828159338676e-02,9.470181296501909429e-01,-2.201778458777455150e+00,1.132736400118907194e-01,2.320218423109679406e+01,1.156711393832616563e+00,-2.710467374515286298e+00,-2.424115629614806422e-01,-6.855973820558563148e+01,5.574844996530948782e-01,2.096932641824256205e-01
6.495791552518359602e-01,-3.227710779403223373e-01,-8.763928880844133740e-02,7.848712740259941256e+00,-3.370610649226598809e+01,-2.091823298194968594e-01,5.090910529093830572e-01,4.480435853741648877e-01,9.279015160539813678e+01,5.199646501286665778e-02,9.448155171997185686e-01,-2.201653347271784078e+00,1.368411495256345312e-01,2.389080990443656560e+01,1.153997847019215373e+00,-2.710744400181167357e+00,-3.112024358485303566e-01,-6.889934170096157118e+01,5.561675202758725733e-01,2.091823298194968039e-01
6.505800476328094106e-01,-3.228556872787045617e-01,-7.980053896620742382e-02,7.814725395450421885e+00,-3.420797789004038947e+01,-2.086708695003246516e-01,5.095861459147650319e-01,5.414311145158100524e-01,9.381838077411376275e+01,5.299172174413981778e-02,9.426130934786159932e-01,-2.201504302297776050e+00,1.610978992291640099e-01,2.457943557777628030e+01,1.151283962978940645e+00,-2.711090448212540860e+00,-3.803332152866460425e-01,-6.923894519633748246e+01,5.548505408986504905e-01,2.086708695003246516e-01
6.515809400137829721e-01,-3.229324990269697437e-01,-7.199605818220117248e-02,7.780235731382639131e+00,-3.470984928781484768e+01,-2.081588030885911655e-01,5.101752248191088190e-01,6.358477903983281720e-01,9.484660994282947399e+01,5.398697847541308881e-02,9.404108738006674573e-01,-2.201330634000174591e+00,1.860438891224853730e-01,2.526806125111605184e+01,1.148569676889258595e+00,-2.711505858819283521e+00,-4.498039012758427990e-01,-6.957854869171342216e+01,5.535335615214281857e-01,2.081588030885911378e-01
6.525818323947565336e-01,-3.230015406839371606e-01,-6.422634922394190871e-02,7.745243748056592992e+00,-3.521172068558930590e+01,-2.076460504479787639e-01,5.108593196875460540e-01,7.312936130217084774e-01,9.587483911154521365e+01,5.498223520668635983e-02,9.382088734796575347e-01,-2.201131652523725890e+00,2.116791192055946791e-01,2.595668692445585179e+01,1.145854923927636326e+00,-2.711990972211272055e+00,-5.196144938161137983e-01,-6.991815218708936186e+01,5.522165821442058808e-01,2.076460504479787916e-01
6.535827247757300951e-01,-3.230628397484262559e-01,-5.649191485894804188e-02,7.709749445472287910e+00,-3.571359208336376412e+01,-2.071325314421696984e-01,5.116394605852088162e-01,8.277685823859515235e-01,9.690306828026092489e+01,5.597749193795963085e-02,9.360071078293705771e-01,-2.200906668013174805e+00,2.380035894784933159e-01,2.664531259779562333e+01,1.143139639271540275e+00,-2.712546128598383621e+00,-5.897649929074582076e-01,-7.025775568246530156e+01,5.508996027669835760e-01,2.071325314421696984e-01
6.545836171567036565e-01,-3.231164237192562516e-01,-4.879325785473798832e-02,7.673752823629720332e+00,-3.621546348113822233e+01,-2.066181659348463318e-01,5.125166775772288519e-01,9.252726984910566443e-01,9.793129744897666455e+01,5.697274866923290187e-02,9.338055921635910472e-01,-2.200654990613267081e+00,2.650172999411798402e-01,2.733393827113542329e+01,1.140423758098437323e+00,-2.713171668190495822e+00,-6.602553985498768041e-01,-7.059735917784124126e+01,5.495826233897612711e-01,2.066181659348462762e-01
6.555845095376772180e-01,-3.231623200952465358e-01,-4.113088097883020600e-02,7.637253882528893811e+00,-3.671733487891268055e+01,-2.061028737896908047e-01,5.134920007287379073e-01,1.023805961337024062e+00,9.895952661769237579e+01,5.796800540050617290e-02,9.316043417961026307e-01,-2.200375930468748464e+00,2.927202505936554733e-01,2.802256394447518062e+01,1.137707215585793463e+00,-2.713867931197486261e+00,-7.310857107433685886e-01,-7.093696267321719517e+01,5.482656440125389663e-01,2.061028737896908325e-01
6.565854019186507795e-01,-3.232005563752165522e-01,-3.350528699874298633e-02,7.600252622169803907e+00,-3.721920627668713877e+01,-2.055865748703854523e-01,5.145664601048678399e-01,1.123368370923853998e+00,9.998775578640811545e+01,5.896326213177944392e-02,9.294033720406910115e-01,-2.200068797724364256e+00,3.211124414359192158e-01,2.871118961781498058e+01,1.134989946911076464e+00,-2.714635257829232096e+00,-8.022559294879347824e-01,-7.127656616859313488e+01,5.469486646353166615e-01,2.055865748703854523e-01
6.575862942996243410e-01,-3.232311600579854116e-01,-2.591697868199481503e-02,7.562749042552452394e+00,-3.772107767446159698e+01,-2.050691890406125262e-01,5.157410857707505070e-01,1.223959927251546231e+00,1.010159849551238267e+02,5.995851886305271494e-02,9.272026982111390980e-01,-2.199732902524859313e+00,3.501938724679720671e-01,2.939981529115473791e+01,1.132271887251751652e+00,-2.715473988295609598e+00,-8.737660547835741642e-01,-7.161616966396908879e+01,5.456316852580943566e-01,2.050691890406125539e-01
6.585871866805979025e-01,-3.232541586423726687e-01,-1.836645879610408413e-02,7.524743143676842827e+00,-3.822294907223606231e+01,-2.045506361640543891e-01,5.170169077915177658e-01,1.325580630320100761e+00,1.020442141238395664e+02,6.095377559432598596e-02,9.250023356212329073e-01,-2.199367555014978493e+00,3.799645436898129169e-01,3.008844096449453787e+01,1.129552971785287241e+00,-2.716384462806496369e+00,-9.456160866302878443e-01,-7.195577315934502849e+01,5.443147058808720518e-01,2.045506361640543336e-01
6.595880790615714639e-01,-3.232695796271974897e-01,-1.085423010858920477e-02,7.486234925542969876e+00,-3.872482047001051342e+01,-2.040308361043931817e-01,5.183949562323015847e-01,1.428230480129517588e+00,1.030724432925552776e+02,6.194903232559925699e-02,9.228022995847551257e-01,-2.198972065339468873e+00,4.104244551014426534e-01,3.077706663783430940e+01,1.126833135689148335e+00,-2.717367021571770458e+00,-1.017806025028074934e+00,-7.229537665472096819e+01,5.429977265036497469e-01,2.040308361043932095e-01
6.605889714425450254e-01,-3.232774505112793184e-01,-3.380795386968598465e-03,7.447224388150837981e+00,-3.922669186778497874e+01,-2.035097087253112669e-01,5.198762611582334880e-01,1.531909476679796711e+00,1.041006724612710173e+02,6.294428905687253495e-02,9.206026054154914373e-01,-2.198545743643074424e+00,4.415736067028608325e-01,3.146569231117410936e+01,1.124112314140802704e+00,-2.718422004801308134e+00,-1.090335869976935879e+00,-7.263498015009690789e+01,5.416807471264274421e-01,2.035097087253112669e-01
6.615898638235185869e-01,-3.232777987934374875e-01,4.053342601239335805e-03,7.407711531500442703e+00,-3.972856326555942985e+01,-2.029871738904908407e-01,5.214618526344454441e-01,1.636617619970938575e+00,1.051289016299867285e+02,6.393954578814579903e-02,9.184032684272255276e-01,-2.198087900070541778e+00,4.734119984940681203e-01,3.215431798451388090e+01,1.121390442317716341e+00,-2.719549752704987000e+00,-1.163205621476870455e+00,-7.297458364547284759e+01,5.403637677492051372e-01,2.029871738904908129e-01
6.625907562044921484e-01,-3.232706519724912742e-01,1.144768108851618692e-02,7.367696355591789370e+00,-4.023043466333389517e+01,-2.024631514636142660e-01,5.231527607260694213e-01,1.742354910002942292e+00,1.061571307987024682e+02,6.493480251941907699e-02,9.162043039337420813e-01,-2.197597844766614905e+00,5.059396304750629625e-01,3.284294365785366665e+01,1.118667455397356347e+00,-2.720750605492684215e+00,-1.236415279527879330e+00,-7.331418714084880150e+01,5.390467883719828324e-01,2.024631514636142660e-01
6.635916485854655988e-01,-3.232560375472600667e-01,1.880171730734265384e-02,7.327178860424877094e+00,-4.073230606110828944e+01,-2.019375613083638499e-01,5.249500154982368327e-01,1.849121346775796981e+00,1.071853599674180657e+02,6.593005925069223006e-02,9.140057272488257833e-01,-2.197074887876039995e+00,5.391565026458435828e-01,3.353156933119336713e+01,1.115943288557189605e+00,-2.722024903374276938e+00,-1.309964844129953399e+00,-7.365379063622469857e+01,5.377298089947606385e-01,2.019375613083638221e-01
6.645925409664391603e-01,-3.232339830165632533e-01,2.611494849020211742e-02,7.286159045999699657e+00,-4.123417745888275476e+01,-2.014103232884217054e-01,5.268546470160800910e-01,1.956916930289525292e+00,1.082135891361338054e+02,6.692531598196550802e-02,9.118075536862604302e-01,-2.196518339543562348e+00,5.730626150064159763e-01,3.422019500453315288e+01,1.113217876974682108e+00,-2.723372986559642328e+00,-1.383854315283109315e+00,-7.399339413160065249e+01,5.364128296175383337e-01,2.014103232884216776e-01
6.655934333474127218e-01,-3.232045158792201112e-01,3.338687186957525060e-02,7.244636912316262389e+00,-4.173604885665720587e+01,-2.008813572674701675e-01,5.288676853447307202e-01,2.065741660544115899e+00,1.092418183048495166e+02,6.792057271323877210e-02,9.096097985598303737e-01,-2.195927509913926823e+00,6.076579675567765904e-01,3.490882067787292442e+01,1.110491155827300513e+00,-2.724795195258657543e+00,-1.458083692987339308e+00,-7.433299762697659219e+01,5.350958502403160288e-01,2.008813572674701398e-01
6.665943257283862833e-01,-3.231676636340498621e-01,4.061698467794367523e-02,7.202612459374562626e+00,-4.223792025443167120e+01,-2.003505831091915712e-01,5.309901605493205778e-01,2.175595537539568802e+00,1.102700474735652563e+02,6.891582944451205006e-02,9.074124771833200764e-01,-2.195301709131880052e+00,6.429425602969258691e-01,3.559744635121272438e+01,1.107763060292511703e+00,-2.726291869681200630e+00,-1.532652977242642933e+00,-7.467260112235253189e+01,5.337788708630937240e-01,2.003505831091916267e-01
6.675952181093598448e-01,-3.231234560776470310e-01,4.780613734066508497e-02,7.173221836290810671e+00,2.104484658957197496e+01,-1.998179143673180780e-01,5.332191468012169588e-01,2.248077040155326944e+00,-7.516048101332236797e+01,6.971867734922446158e-02,9.052156099257656630e-01,-2.194641423275979442e+00,6.674976685700277912e-01,-1.920769126443244090e+01,1.105033524293083769e+00,-2.727860570077196289e+00,-1.580579371585299153e+00,5.595278974888992707e+01,5.326216775195706798e-01,1.998179143673181057e-01
6.685961104903334062e-01,-3.230719818801615628e-01,5.499627845622406808e-02,7.194215987561707770e+00,2.090601979723420811e+01,-1.992831108767429138e-01,5.354315866359612430e-01,2.172861463555136652e+00,-7.513654997622066389e+01,6.977937692291459604e-02,9.030193612752833721e-01,-2.193982967073913937e+00,6.482244752889017025e-01,-1.930432790466035442e+01,1.102302472152026258e+00,-2.729414553709875069e+00,-1.524636988266234949e+00,5.583222207156030947e+01,5.320808017346033703e-01,1.992831108767428860e-01
6.695970028713069677e-01,-3.230132629835478775e-01,6.220736292049727084e-02,7.215071188153880044e+00,2.076719300489644127e+01,-1.987461371328810289e-01,5.375687557600395960e-01,2.097669839347649834e+00,-7.511261893911894560e+01,6.984007649660471662e-02,9.008237882059481061e-01,-2.193343849668754952e+00,6.288545591308478677e-01,-1.940096454488825373e+01,1.099569925338829135e+00,-2.730912605428794659e+00,-1.468815280216801966e+00,5.571165439423069188e+01,5.315399259496360607e-01,1.987461371328810289e-01
6.705978952522805292e-01,-3.229472824768612194e-01,6.943925165880900086e-02,7.235787438067324828e+00,2.062836621255867442e+01,-1.982070677752841292e-01,5.396306781472192116e-01,2.022502167532867379e+00,-7.508868790201724153e+01,6.990077607029485107e-02,8.986288685417596067e-01,-2.192724167869694707e+00,6.093879200958676190e-01,-1.949760118511616724e+01,1.096835936317043680e+00,-2.732354846016913807e+00,-1.413114247436999760e+00,5.559108671690107428e+01,5.309990501646687511e-01,1.982070677752840737e-01
6.715987876332540907e-01,-3.228740234491568883e-01,7.669180559648361428e-02,7.256364737302043899e+00,2.048953942022090757e+01,-1.976659774435038930e-01,5.416173777712677273e-01,1.947358448110788620e+00,-7.506475686491552324e+01,6.996147564398497165e-02,8.964345801067179487e-01,-2.192124018485922754e+00,5.898245581839605123e-01,-1.959423782534406655e+01,1.094100557550221842e+00,-2.733741396257190370e+00,-1.357533889926828108e+00,5.547051903957145669e+01,5.304581743797013305e-01,1.976659774435038930e-01
6.725996800142276522e-01,-3.227934689894899623e-01,8.396488565884545341e-02,7.276803085858038145e+00,2.035071262788314073e+01,-1.971229407770921094e-01,5.435288786059523369e-01,1.872238681081414002e+00,-7.504082582781381916e+01,7.002217521767510611e-02,8.942409007248229846e-01,-2.191543498326629980e+00,5.701644733951263255e-01,-1.969087446557198007e+01,1.091363841501915122e+00,-2.735072376932582205e+00,-1.302074207686287677e+00,5.534995136224183909e+01,5.299172985947340209e-01,1.971229407770921371e-01
6.736005723952012136e-01,-3.227056021869159075e-01,9.125835277121881195e-02,7.297102483735305789e+00,2.021188583554537388e+01,-1.965780324156004011e-01,5.453652046250402341e-01,1.797142866444742637e+00,-7.501689479071210087e+01,7.008287479136522669e-02,8.920478082200749004e-01,-2.190982704201006825e+00,5.504076657293643926e-01,-1.978751110579987937e+01,1.088625840635675246e+00,-2.736347908826047171e+00,-1.246735200715378244e+00,5.522938368491222150e+01,5.293764228097667113e-01,1.965780324156003456e-01
6.746014647761747751e-01,-3.226104061304896353e-01,9.857206785892806689e-02,7.317262930933847720e+00,2.007305904320760703e+01,-1.960313269985805296e-01,5.471263798022991676e-01,1.722071004200775857e+00,-7.499296375361039679e+01,7.014357436505536114e-02,8.898552804164732155e-01,-2.190441732918244178e+00,5.305541351866764899e-01,-1.988414774602779289e+01,1.085886607415053717e+00,-2.737568112720543567e+00,-1.191516869014099367e+00,5.510881600758260390e+01,5.288355470247994017e-01,1.960313269985805018e-01
6.756023571571483366e-01,-3.225078639092667232e-01,1.059058918472975119e-01,7.337284427453663049e+00,1.993423225086984019e+01,-1.954828991655841453e-01,5.488124281114961089e-01,1.647023094349512551e+00,-7.496903271650867850e+01,7.020427393874548172e-02,8.876632951380183378e-01,-2.189920681287532922e+00,5.106038817670610630e-01,-1.998078438625569220e+01,1.083146194303602483e+00,-2.738733109399028809e+00,-1.136419212582451488e+00,5.498824833025298631e+01,5.282946712398320921e-01,1.954828991655841453e-01
6.766032495381218981e-01,-3.223979586123020824e-01,1.132596856616515102e-01,7.357166973294753554e+00,1.979540545853207689e+01,-1.949328235561630651e-01,5.504233735263985849e-01,1.571999136890953386e+00,-7.494510167940697443e+01,7.026497351243561618e-02,8.854718302087097870e-01,-2.189419646118062168e+00,4.905569054705187781e-01,-2.007742102648360571e+01,1.080404653764872824e+00,-2.739843019644460753e+00,-1.081442231420434608e+00,5.486768065292336871e+01,5.277537954548646715e-01,1.949328235561630374e-01
6.776041419190953485e-01,-3.222806733286511238e-01,1.206333102273135505e-01,7.376910568457115680e+00,1.965657866619432426e+01,-1.943811748098689951e-01,5.519592400207740113e-01,1.496999131825106355e+00,-7.492117064230525614e+01,7.032567308612573675e-02,8.832808634525479707e-01,-2.188938724219023690e+00,4.704132062970516337e-01,-2.017405766671149081e+01,1.077662038262416910e+00,-2.740897964239797702e+00,-1.026585925528054721e+00,5.474711297559376533e+01,5.272129196698974729e-01,1.943811748098689396e-01
6.786050343000689100e-01,-3.221559911473690363e-01,1.280266264696096057e-01,7.396515212940753869e+00,1.951775187385655741e+01,-1.938280275662535024e-01,5.534200515683898036e-01,1.422023079151955027e+00,-7.489723960520355206e+01,7.038637265981587121e-02,8.810903726935325198e-01,-2.188478012399608374e+00,4.501727842466555218e-01,-2.027069430693940433e+01,1.074918400259786022e+00,-2.741898063967998400e+00,-9.718502949052995055e-01,5.462654529826414773e+01,5.266720438849300523e-01,1.938280275662535024e-01
6.796059266810424715e-01,-3.220238951575110087e-01,1.354394953138632063e-01,7.415980906745666346e+00,1.937892508151879056e+01,-1.932734564648683762e-01,5.548058321430133777e-01,1.347070978871507174e+00,-7.487330856810183377e+01,7.044707223350599179e-02,8.789003357556632867e-01,-2.188037607469005330e+00,4.298356393193318858e-01,-2.036733094716730363e+01,1.072173792220531663e+00,-2.742843439612018930e+00,-9.172353395521752883e-01,5.450597762093453014e+01,5.261311680999627427e-01,1.932734564648683762e-01
6.806068190620160330e-01,-3.218843684481322298e-01,1.428717776853986599e-01,7.435307649871853108e+00,1.924009828918102372e+01,-1.927175361452653501e-01,5.561166057184118161e-01,1.272142830983763684e+00,-7.484937753100012969e+01,7.050777180719612625e-02,8.767107304629406794e-01,-2.187617606236406775e+00,4.094017715150818360e-01,-2.046396758739521715e+01,1.069428266608206002e+00,-2.743734211954818480e+00,-8.627410594686818479e-01,5.438540994360491254e+01,5.255902923149954331e-01,1.927175361452653224e-01
6.816077114429895945e-01,-3.217373941082880551e-01,1.503233345095403295e-01,7.454495442319314158e+00,1.910127149684326042e+01,-1.921603412469961025e-01,5.573523962683527566e-01,1.197238635488723890e+00,-7.482544649389841140e+01,7.056847138088624682e-02,8.745215346393644396e-01,-2.187218105511003152e+00,3.888711808339044840e-01,-2.056060422762311646e+01,1.066681875886360542e+00,-2.744570501779355798e+00,-8.083674546548194062e-01,5.426484226627529495e+01,5.250494165300281235e-01,1.921603412469961025e-01
